dt,dt_iso,timezone,city_name,lat,lon,temp,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
1625886000,2021-07-10 03:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,17.57000000000005,17.160000000000025,17.379999999999995,19.53000000000003,1018,,,68,2.06,10,,,,,2,800,Clear,clear sky,01n
1625889600,2021-07-10 04:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,17.57000000000005,17.03000000000003,17.379999999999995,19.53000000000003,1018,,,63,2.06,360,,,,,1,800,Clear,clear sky,01d
1625893200,2021-07-10 05:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,21.420000000000016,21.0,21.379999999999995,23.890000000000043,1018,,,53,0.51,0,,,,,1,800,Clear,clear sky,01d
1625896800,2021-07-10 06:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,23.390000000000043,22.860000000000014,23.379999999999995,25.55000000000001,1018,,,41,0.51,0,,,,,1,800,Clear,clear sky,01d
1625900400,2021-07-10 07:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,26.460000000000036,26.460000000000036,24.53000000000003,27.590000000000032,978,,,61,0.0,0,,,,,0,800,Clear,clear sky,01d
1625904000,2021-07-10 08:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,28.460000000000036,33.460000000000036,25.640000000000043,28.700000000000045,940,,,81,1.4,137,,,,,0,800,Clear,clear sky,01d
1625907600,2021-07-10 09:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,28.58000000000004,29.950000000000045,26.760000000000048,29.810000000000002,977,,,57,3.09,200,,,,,20,801,Clouds,few clouds,02d
1625911200,2021-07-10 10:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,30.129999999999995,37.129999999999995,27.310000000000002,30.370000000000005,940,,,80,1.1,115,,,,,0,800,Clear,clear sky,01d
1625914800,2021-07-10 11:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,30.590000000000032,32.910000000000025,28.980000000000018,30.920000000000016,976,,,55,3.09,130,,,,,20,801,Clouds,few clouds,02d
1625918400,2021-07-10 12:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,31.890000000000043,34.900000000000034,28.980000000000018,32.59000000000003,975,,,53,3.6,20,,,,,20,801,Clouds,few clouds,02d
1625922000,2021-07-10 13:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,31.160000000000025,33.74000000000001,28.980000000000018,32.03000000000003,975,,,54,2.57,110,,,,,2,800,Clear,clear sky,01d
1625925600,2021-07-10 14:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,29.82000000000005,31.939999999999998,26.110000000000014,30.370000000000005,975,,,57,2.57,120,,,,,50,802,Clouds,scattered clouds,03d
1625929200,2021-07-10 15:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,25.450000000000045,25.360000000000014,25.379999999999995,26.200000000000045,1015,,,50,3.6,40,,,,,65,803,Clouds,broken clouds,04d
1625932800,2021-07-10 16:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,22.52000000000004,22.29000000000002,22.379999999999995,24.439999999999998,1015,,,56,5.14,350,,,,,74,803,Clouds,broken clouds,04d
1625936400,2021-07-10 17:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.379999999999995,19.670000000000016,19.379999999999995,23.980000000000018,1015,,,88,3.09,300,,,,,79,803,Clouds,broken clouds,04d
1625940000,2021-07-10 18:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.379999999999995,20.379999999999995,20.379999999999995,20.379999999999995,1015,,,73,3.09,340,,,,,83,803,Clouds,broken clouds,04d
1625943600,2021-07-10 19:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.379999999999995,19.379999999999995,19.379999999999995,19.379999999999995,1016,,,77,3.6,350,,,,,100,804,Clouds,overcast clouds,04n
1625947200,2021-07-10 20:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.379999999999995,19.28000000000003,19.379999999999995,20.55000000000001,1017,,,73,3.6,330,,,,,94,804,Clouds,overcast clouds,04n
1625950800,2021-07-10 21:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.379999999999995,19.150000000000034,19.379999999999995,19.439999999999998,1017,,,68,4.63,350,,,,,66,803,Clouds,broken clouds,04n
1625954400,2021-07-10 22:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.379999999999995,19.150000000000034,18.890000000000043,19.379999999999995,1017,,,68,2.57,340,,,,,50,802,Clouds,scattered clouds,03n
1625958000,2021-07-10 23:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,17.620000000000005,17.450000000000045,17.379999999999995,20.090000000000032,1016,,,77,1.03,0,,,,,40,802,Clouds,scattered clouds,03n
1625961600,2021-07-11 00:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,17.620000000000005,17.450000000000045,17.379999999999995,20.090000000000032,1016,,,77,1.54,0,,,,,34,802,Clouds,scattered clouds,03n
1625965200,2021-07-11 01:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,17.57000000000005,17.52000000000004,17.379999999999995,19.53000000000003,1016,,,82,2.06,10,,,,,0,800,Clear,clear sky,01n
1625968800,2021-07-11 02:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,17.470000000000027,17.410000000000025,17.220000000000027,18.420000000000016,1016,,,82,2.57,320,,,,,0,800,Clear,clear sky,01n
1625972400,2021-07-11 03:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,17.470000000000027,17.410000000000025,17.220000000000027,18.420000000000016,1016,,,82,2.57,340,,,,,75,803,Clouds,broken clouds,04n
1625976000,2021-07-11 04:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,17.470000000000027,17.410000000000025,17.379999999999995,18.420000000000016,1016,,,82,2.57,340,,,,,20,801,Clouds,few clouds,02d
1625979600,2021-07-11 05:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.439999999999998,19.350000000000023,19.379999999999995,20.090000000000032,1016,,,73,0.0,0,,,,,0,800,Clear,clear sky,01d
1625983200,2021-07-11 06:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,21.460000000000036,21.33000000000004,21.379999999999995,23.890000000000043,1016,,,64,0.0,0,,,,,0,800,Clear,clear sky,01d
1625986800,2021-07-11 07:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,23.340000000000032,23.220000000000027,22.870000000000005,26.110000000000014,1016,,,57,0.0,0,,,,,20,801,Clouds,few clouds,02d
1625990400,2021-07-11 08:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,26.27000000000004,26.27000000000004,23.980000000000018,28.140000000000043,976,,,63,0.0,0,,,,,20,801,Clouds,few clouds,02d
1625994000,2021-07-11 09:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,27.24000000000001,28.390000000000043,25.640000000000043,28.33000000000004,976,,,60,0.0,0,,,,,20,801,Clouds,few clouds,02d
1625997600,2021-07-11 10:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,29.150000000000034,30.82000000000005,26.760000000000048,30.920000000000016,976,,,57,0.0,0,,,,,20,801,Clouds,few clouds,02d
1626001200,2021-07-11 11:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,29.53000000000003,30.960000000000036,27.870000000000005,30.0,975,,,54,3.6,110,,,,,20,801,Clouds,few clouds,02d
1626004800,2021-07-11 12:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,30.120000000000005,31.730000000000018,28.420000000000016,31.110000000000014,975,,,53,0.0,0,,,,,20,801,Clouds,few clouds,02d
1626008400,2021-07-11 13:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,30.430000000000007,31.879999999999995,28.980000000000018,31.660000000000025,974,,,51,2.06,140,,,,,58,803,Clouds,broken clouds,04d
1626012000,2021-07-11 14:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,29.890000000000043,31.04000000000002,29.379999999999995,31.660000000000025,974,,,51,2.57,170,,,,,75,803,Clouds,broken clouds,04d
1626015600,2021-07-11 15:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,28.82000000000005,29.910000000000025,28.379999999999995,29.25,973,,,54,3.09,150,,,,,84,803,Clouds,broken clouds,04d
1626019200,2021-07-11 16:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,28.370000000000005,29.410000000000025,27.379999999999995,29.25,974,,,55,2.57,140,,,,,88,804,Clouds,overcast clouds,04d
1626022800,2021-07-11 17:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,23.700000000000045,24.08000000000004,22.379999999999995,27.310000000000002,974,,,75,6.17,230,,,,,90,804,Clouds,overcast clouds,04d
1626026400,2021-07-11 18:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,23.840000000000032,24.370000000000005,21.379999999999995,25.920000000000016,975,,,80,2.57,260,,,,,92,804,Clouds,overcast clouds,04d
1626030000,2021-07-11 19:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,22.620000000000005,23.260000000000048,19.379999999999995,25.370000000000005,976,,,89,2.57,20,,,,,100,804,Clouds,overcast clouds,04n
1626033600,2021-07-11 20:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.55000000000001,20.57000000000005,20.379999999999995,22.310000000000002,1017,,,73,2.57,320,,,,,71,803,Clouds,broken clouds,04n
1626037200,2021-07-11 21:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.640000000000043,19.670000000000016,19.379999999999995,22.310000000000002,1016,,,77,2.57,310,,,,,49,802,Clouds,scattered clouds,03n
1626040800,2021-07-11 22:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.379999999999995,19.379999999999995,19.379999999999995,21.760000000000048,1016,,,77,2.57,20,,,,,38,802,Clouds,scattered clouds,03n
1626044400,2021-07-11 23:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.49000000000001,19.400000000000034,19.379999999999995,20.640000000000043,1016,,,73,2.06,320,,,,,31,802,Clouds,scattered clouds,03n
1626048000,2021-07-12 00:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,18.58000000000004,18.629999999999995,18.379999999999995,20.640000000000043,1016,,,82,2.06,360,,,,,27,802,Clouds,scattered clouds,03n
1626051600,2021-07-12 01:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,18.53000000000003,18.58000000000004,18.379999999999995,20.090000000000032,1016,,,82,2.57,330,,,,,2,800,Clear,clear sky,01n
1626055200,2021-07-12 02:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,17.57000000000005,17.680000000000007,17.379999999999995,19.53000000000003,1016,,,88,3.09,20,,,,,1,800,Clear,clear sky,01n
1626058800,2021-07-12 03:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,17.52000000000004,17.78000000000003,17.379999999999995,18.980000000000018,1016,,,94,2.57,10,,,,,1,800,Clear,clear sky,01n
1626062400,2021-07-12 04:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,17.57000000000005,17.840000000000032,17.379999999999995,19.53000000000003,1016,,,94,2.06,340,,,,,1,800,Clear,clear sky,01d
1626066000,2021-07-12 05:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,18.58000000000004,18.79000000000002,18.379999999999995,20.640000000000043,1016,,,88,2.06,340,,,,,1,800,Clear,clear sky,01d
1626069600,2021-07-12 06:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,22.379999999999995,22.450000000000045,22.310000000000002,24.439999999999998,1016,,,68,0.0,0,,,,,0,800,Clear,clear sky,01d
1626073200,2021-07-12 07:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,24.400000000000034,24.28000000000003,24.379999999999995,26.110000000000014,1016,,,53,0.0,0,,,,,0,800,Clear,clear sky,01d
1626076800,2021-07-12 08:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,28.650000000000034,30.450000000000045,25.640000000000043,30.920000000000016,976,,,60,0.0,0,,,,,20,801,Clouds,few clouds,02d
1626080400,2021-07-12 09:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,28.960000000000036,29.980000000000018,27.379999999999995,30.370000000000005,976,,,53,2.57,20,,,,,20,801,Clouds,few clouds,02d
1626084000,2021-07-12 10:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,30.400000000000034,31.0,28.420000000000016,31.480000000000018,976,,,46,2.57,200,,,,,20,801,Clouds,few clouds,02d
1626087600,2021-07-12 11:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,30.920000000000016,31.930000000000007,30.090000000000032,32.22000000000003,976,,,47,4.63,210,,,,,40,802,Clouds,scattered clouds,03d
1626091200,2021-07-12 12:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,33.700000000000045,40.700000000000045,29.53000000000003,33.700000000000045,938,,,67,0.98,33,,,,,6,800,Clear,clear sky,01d
1626094800,2021-07-12 13:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,31.439999999999998,32.360000000000014,28.980000000000018,32.59000000000003,975,,,45,3.6,190,,,,,40,802,Clouds,scattered clouds,03d
1626098400,2021-07-12 14:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,31.920000000000016,38.450000000000045,30.640000000000043,32.03000000000003,938,,,65,4.85,55,,,,,34,802,Clouds,scattered clouds,03d
1626102000,2021-07-12 15:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,31.77000000000004,32.49000000000001,30.090000000000032,33.14000000000004,974,,,43,1.03,0,,,,,39,802,Clouds,scattered clouds,03d
1626105600,2021-07-12 16:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,31.58000000000004,32.39000000000004,30.379999999999995,32.59000000000003,974,,,44,2.57,160,,,,,37,802,Clouds,scattered clouds,03d
1626109200,2021-07-12 17:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,29.760000000000048,30.55000000000001,28.379999999999995,30.920000000000016,974,,,49,2.06,120,,,,,46,802,Clouds,scattered clouds,03d
1626112800,2021-07-12 18:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,28.610000000000014,29.5,26.660000000000025,29.810000000000002,975,,,53,1.03,0,,,,,53,803,Clouds,broken clouds,04d
1626116400,2021-07-12 19:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,25.360000000000014,24.840000000000032,23.890000000000043,25.379999999999995,1016,,,34,2.06,150,,,,,31,802,Clouds,scattered clouds,03n
1626120000,2021-07-12 20:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,23.480000000000018,22.950000000000045,22.78000000000003,24.53000000000003,1016,,,41,1.54,0,,,,,22,801,Clouds,few clouds,02n
1626123600,2021-07-12 21:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,21.560000000000002,20.970000000000027,21.379999999999995,23.420000000000016,1016,,,46,1.03,0,,,,,21,801,Clouds,few clouds,02n
1626127200,2021-07-12 22:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.55000000000001,19.939999999999998,20.379999999999995,22.310000000000002,1017,,,49,1.54,0,,,,,23,801,Clouds,few clouds,02n
1626130800,2021-07-12 23:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.5,19.879999999999995,20.379999999999995,21.760000000000048,1017,,,49,2.57,360,,,,,21,801,Clouds,few clouds,02n
1626134400,2021-07-13 00:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.49000000000001,18.850000000000023,19.379999999999995,20.640000000000043,1017,,,52,2.06,360,,,,,19,801,Clouds,few clouds,02n
1626138000,2021-07-13 01:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.439999999999998,18.80000000000001,19.379999999999995,20.090000000000032,1017,,,52,2.06,360,,,,,0,800,Clear,clear sky,01n
1626141600,2021-07-13 02:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.439999999999998,18.80000000000001,19.379999999999995,20.090000000000032,1017,,,52,2.57,360,,,,,0,800,Clear,clear sky,01n
1626145200,2021-07-13 03:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,18.480000000000018,17.82000000000005,18.379999999999995,19.53000000000003,1016,,,55,2.06,360,,,,,0,800,Clear,clear sky,01n
1626148800,2021-07-13 04:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,18.480000000000018,17.82000000000005,18.379999999999995,19.53000000000003,1017,,,55,2.06,10,,,,,0,800,Clear,clear sky,01d
1626152400,2021-07-13 05:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,21.420000000000016,20.900000000000034,21.379999999999995,22.78000000000003,1017,,,49,4.12,350,,,,,0,800,Clear,clear sky,01d
1626156000,2021-07-13 06:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,25.260000000000048,24.78000000000003,23.980000000000018,25.55000000000001,1017,,,36,2.57,160,,,,,0,800,Clear,clear sky,01d
1626159600,2021-07-13 07:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,28.350000000000023,29.610000000000014,25.090000000000032,30.370000000000005,977,,,57,3.6,150,,,,,0,800,Clear,clear sky,01d
1626163200,2021-07-13 08:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,29.860000000000014,31.0,26.200000000000045,31.480000000000018,977,,,51,3.09,160,,,,,20,801,Clouds,few clouds,02d
1626166800,2021-07-13 09:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,30.57000000000005,32.29000000000002,28.420000000000016,31.110000000000014,976,,,52,4.12,160,,,,,20,801,Clouds,few clouds,02d
1626170400,2021-07-13 10:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,32.02000000000004,33.49000000000001,31.379999999999995,32.59000000000003,976,,,46,2.06,210,,,,,20,801,Clouds,few clouds,02d
1626174000,2021-07-13 11:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,33.08000000000004,34.360000000000014,32.379999999999995,33.700000000000045,976,,,42,3.09,160,,,,,20,801,Clouds,few clouds,02d
1626177600,2021-07-13 12:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,33.450000000000045,34.51000000000005,31.200000000000045,33.89000000000004,975,,,40,6.17,80,,,,,20,801,Clouds,few clouds,02d
1626181200,2021-07-13 13:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,34.10000000000002,41.10000000000002,32.31,34.25,938,,,61,0.87,70,,,,,8,800,Clear,clear sky,01d
1626184800,2021-07-13 14:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,34.25,35.60000000000002,32.870000000000005,34.379999999999995,975,,,39,6.69,110,,,,,20,801,Clouds,few clouds,02d
1626188400,2021-07-13 15:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,33.24000000000001,35.120000000000005,32.870000000000005,33.379999999999995,974,,,44,3.6,140,,,,,13,801,Clouds,few clouds,02d
1626192000,2021-07-13 16:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,32.48000000000002,34.76000000000005,32.31,32.78000000000003,974,,,48,3.6,120,,,,,21,801,Clouds,few clouds,02d
1626195600,2021-07-13 17:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,31.99000000000001,33.44,31.110000000000014,32.59000000000003,974,,,46,2.57,150,,,,,29,802,Clouds,scattered clouds,03d
1626199200,2021-07-13 18:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,28.379999999999995,27.379999999999995,28.379999999999995,28.379999999999995,1015,,,30,2.06,200,,,,,25,802,Clouds,scattered clouds,03d
1626202800,2021-07-13 19:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,25.379999999999995,25.04000000000002,25.379999999999995,25.379999999999995,1015,,,41,1.03,0,,,,,0,800,Clear,clear sky,01n
1626206400,2021-07-13 20:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,23.379999999999995,22.970000000000027,22.78000000000003,23.379999999999995,1016,,,46,0.0,0,,,,,0,800,Clear,clear sky,01n
1626210000,2021-07-13 21:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,21.560000000000002,21.05000000000001,21.379999999999995,23.420000000000016,1016,,,49,0.0,0,,,,,0,800,Clear,clear sky,01n
1626213600,2021-07-13 22:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,21.460000000000036,21.05000000000001,21.379999999999995,22.310000000000002,1016,,,53,2.57,360,,,,,0,800,Clear,clear sky,01n
1626217200,2021-07-13 23:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,21.460000000000036,20.939999999999998,21.379999999999995,22.310000000000002,1016,,,49,2.06,10,,,,,0,800,Clear,clear sky,01n
1626220800,2021-07-14 00:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,21.420000000000016,20.900000000000034,20.55000000000001,21.760000000000048,1016,,,49,1.54,0,,,,,0,800,Clear,clear sky,01n
1626224400,2021-07-14 01:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.54000000000002,19.010000000000048,19.379999999999995,21.200000000000045,1016,,,56,1.54,0,,,,,0,800,Clear,clear sky,01n
1626228000,2021-07-14 02:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,18.58000000000004,18.03000000000003,18.379999999999995,20.640000000000043,1016,,,59,1.54,0,,,,,0,800,Clear,clear sky,01n
1626231600,2021-07-14 03:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.439999999999998,18.900000000000034,19.379999999999995,20.090000000000032,1016,,,56,2.06,350,,,,,0,800,Clear,clear sky,01n
1626235200,2021-07-14 04:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,18.53000000000003,18.08000000000004,18.379999999999995,20.090000000000032,1017,,,63,5.66,350,,,,,0,800,Clear,clear sky,01d
1626238800,2021-07-14 05:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,22.379999999999995,21.950000000000045,22.310000000000002,22.78000000000003,1017,,,49,2.06,360,,,,,0,800,Clear,clear sky,01d
1626242400,2021-07-14 06:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,25.310000000000002,24.890000000000043,24.53000000000003,27.220000000000027,1017,,,38,0.0,0,,,,,0,800,Clear,clear sky,01d
1626246000,2021-07-14 07:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,29.620000000000005,31.260000000000048,24.53000000000003,32.03000000000003,977,,,55,4.12,120,,,,,0,800,Clear,clear sky,01d
1626249600,2021-07-14 08:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,30.02000000000004,31.920000000000016,28.379999999999995,31.480000000000018,977,,,55,2.06,150,,,,,0,800,Clear,clear sky,01d
1626253200,2021-07-14 09:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,31.55000000000001,33.78000000000003,30.379999999999995,32.59000000000003,977,,,51,2.57,130,,,,,0,800,Clear,clear sky,01d
1626256800,2021-07-14 10:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,33.84000000000003,36.79000000000002,32.22000000000003,34.25,977,,,46,2.06,100,,,,,0,800,Clear,clear sky,01d
1626260400,2021-07-14 11:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,34.900000000000034,38.29000000000002,33.33000000000004,35.370000000000005,976,,,44,2.57,180,,,,,0,800,Clear,clear sky,01d
1626264000,2021-07-14 12:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,34.900000000000034,37.960000000000036,33.89000000000004,35.370000000000005,976,,,43,3.09,90,,,,,0,800,Clear,clear sky,01d
1626267600,2021-07-14 13:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,34.900000000000034,37.960000000000036,34.379999999999995,35.370000000000005,975,,,43,2.57,130,,,,,0,800,Clear,clear sky,01d
1626271200,2021-07-14 14:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,35.670000000000016,38.49000000000001,33.33000000000004,35.920000000000016,975,,,40,3.09,50,,,,,0,800,Clear,clear sky,01d
1626274800,2021-07-14 15:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,35.960000000000036,39.420000000000016,33.33000000000004,36.48000000000002,974,,,41,2.57,40,,,,,1,800,Clear,clear sky,01d
1626278400,2021-07-14 16:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,34.43000000000001,37.660000000000025,33.33000000000004,35.370000000000005,974,,,45,3.09,130,,,,,2,800,Clear,clear sky,01d
1626282000,2021-07-14 17:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,33.08000000000004,36.160000000000025,30.0,33.700000000000045,974,,,49,3.09,120,,,,,16,801,Clouds,few clouds,02d
1626285600,2021-07-14 18:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,29.379999999999995,28.33000000000004,26.660000000000025,29.379999999999995,1014,,,32,2.57,140,,,,,22,801,Clouds,few clouds,02n
1626289200,2021-07-14 19:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,26.379999999999995,26.379999999999995,26.379999999999995,26.379999999999995,1015,,,41,1.03,0,,,,,1,800,Clear,clear sky,01n
1626292800,2021-07-14 20:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,24.379999999999995,24.180000000000007,24.379999999999995,24.379999999999995,1015,,,50,0.51,0,,,,,1,800,Clear,clear sky,01n
1626296400,2021-07-14 21:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,23.379999999999995,23.08000000000004,22.78000000000003,23.379999999999995,1015,,,50,1.03,0,,,,,0,800,Clear,clear sky,01n
1626300000,2021-07-14 22:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,22.379999999999995,22.060000000000002,22.220000000000027,22.379999999999995,1015,,,53,1.03,0,,,,,0,800,Clear,clear sky,01n
1626303600,2021-07-14 23:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,22.379999999999995,22.060000000000002,21.660000000000025,22.379999999999995,1015,,,53,1.03,0,,,,,0,800,Clear,clear sky,01n
1626307200,2021-07-15 00:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,21.379999999999995,21.04000000000002,21.379999999999995,22.220000000000027,1016,,,56,1.54,0,,,,,0,800,Clear,clear sky,01n
1626310800,2021-07-15 01:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,21.379999999999995,21.140000000000043,21.379999999999995,21.379999999999995,1016,,,60,1.54,0,,,,,0,800,Clear,clear sky,01n
1626314400,2021-07-15 02:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.379999999999995,20.25,20.379999999999995,22.220000000000027,1016,,,68,1.54,0,,,,,0,800,Clear,clear sky,01n
1626318000,2021-07-15 03:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.379999999999995,19.28000000000003,19.379999999999995,21.660000000000025,1015,,,73,2.06,350,,,,,0,800,Clear,clear sky,01n
1626321600,2021-07-15 04:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.379999999999995,19.150000000000034,19.379999999999995,21.110000000000014,1015,,,68,2.06,330,,,,,0,800,Clear,clear sky,01d
1626325200,2021-07-15 05:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.379999999999995,20.25,20.379999999999995,23.890000000000043,1015,,,68,2.06,330,,,,,0,800,Clear,clear sky,01d
1626328800,2021-07-15 06:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,25.379999999999995,25.200000000000045,25.379999999999995,27.220000000000027,1016,,,47,0.0,0,,,,,0,800,Clear,clear sky,01d
1626332400,2021-07-15 07:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,29.439999999999998,28.610000000000014,29.439999999999998,29.439999999999998,1013,,,35,2.14,141,,,,,0,800,Clear,clear sky,01d
1626336000,2021-07-15 08:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,29.430000000000007,31.610000000000014,28.379999999999995,30.370000000000005,975,,,59,3.6,180,,,,,0,800,Clear,clear sky,01d
1626339600,2021-07-15 09:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,30.189999999999998,32.59000000000003,29.379999999999995,30.920000000000016,975,,,57,3.09,150,,,,,0,800,Clear,clear sky,01d
