dt,dt_iso,timezone,city_name,lat,lon,temp,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
1626912000,2021-07-22 00:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.700000000000045,29.870000000000005,25.57000000000005,29.79000000000002,1009,,,68,1.21,350,,,,,37,802,Clouds,scattered clouds,03n
1626915600,2021-07-22 01:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.090000000000032,28.840000000000032,25.57000000000005,29.060000000000002,1009,,,68,0.94,5,,,,,11,801,Clouds,few clouds,02n
1626919200,2021-07-22 02:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.560000000000002,26.560000000000002,23.900000000000034,28.680000000000007,1009,,,67,1.35,11,,,,,10,800,Clear,clear sky,01n
1626922800,2021-07-22 03:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.25,28.83000000000004,25.010000000000048,28.27000000000004,1009,,,65,2.02,34,,,,,9,800,Clear,clear sky,01n
1626926400,2021-07-22 04:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.80000000000001,28.03000000000003,25.890000000000043,28.27000000000004,1010,,,63,4.34,39,,,,,8,800,Clear,clear sky,01d
1626930000,2021-07-22 05:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.879999999999995,28.140000000000043,26.340000000000032,28.83000000000004,1010,,,63,4.97,33,,,,,8,800,Clear,clear sky,01d
1626933600,2021-07-22 06:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.390000000000043,27.52000000000004,27.390000000000043,27.390000000000043,1014,,,46,4.08,32,,,,,8,800,Clear,clear sky,01d
1626937200,2021-07-22 07:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.700000000000045,29.170000000000016,27.720000000000027,29.160000000000025,1011,,,49,4.31,27,,,,,7,800,Clear,clear sky,01d
1626940800,2021-07-22 08:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.83000000000004,31.29000000000002,28.58000000000004,32.57000000000005,1011,,,44,5.9,22,,,,,6,800,Clear,clear sky,01d
1626944400,2021-07-22 09:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,31.600000000000023,32.05000000000001,29.140000000000043,33.24000000000001,1011,,,42,6.26,19,,,,,5,800,Clear,clear sky,01d
1626948000,2021-07-22 10:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,31.129999999999995,30.939999999999998,31.129999999999995,31.129999999999995,1014,,,39,7.09,29,,,,,8,800,Clear,clear sky,01d
1626951600,2021-07-22 11:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,32.32000000000005,32.74000000000001,29.939999999999998,33.56,1011,,,40,7.31,38,,,,,11,801,Clouds,few clouds,02d
1626955200,2021-07-22 12:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.53000000000003,29.950000000000045,29.939999999999998,33.129999999999995,1014,,,37,6.81,43,,,,,11,801,Clouds,few clouds,02d
1626958800,2021-07-22 13:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,31.810000000000002,31.230000000000018,31.810000000000002,31.810000000000002,1013,,,35,5.09,52,,,,,27,802,Clouds,scattered clouds,03d
1626962400,2021-07-22 14:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,32.58000000000004,33.129999999999995,29.939999999999998,34.120000000000005,1009,,,40,3.93,53,,,,,34,802,Clouds,scattered clouds,03d
1626966000,2021-07-22 15:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.970000000000027,30.600000000000023,30.970000000000027,30.970000000000027,1012,,,38,3.35,56,,,,,33,802,Clouds,scattered clouds,03d
1626969600,2021-07-22 16:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.350000000000023,28.870000000000005,28.58000000000004,31.460000000000036,1012,,,39,3.42,62,,,,,26,802,Clouds,scattered clouds,03d
1626973200,2021-07-22 17:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.720000000000027,28.5,26.58000000000004,30.379999999999995,1013,,,42,2.84,57,,,,,21,801,Clouds,few clouds,02d
1626976800,2021-07-22 18:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.210000000000036,27.689999999999998,27.210000000000036,27.210000000000036,1013,,,51,2.16,62,,,,,18,801,Clouds,few clouds,02n
1626980400,2021-07-22 19:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.350000000000023,27.980000000000018,25.470000000000027,28.27000000000004,1014,,,53,1.61,48,,,,,30,802,Clouds,scattered clouds,03n
1626984000,2021-07-22 20:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.33000000000004,26.33000000000004,26.33000000000004,26.33000000000004,1014,,,53,0.75,17,,,,,52,803,Clouds,broken clouds,04n
1626987600,2021-07-22 21:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.75,25.760000000000048,25.75,25.75,1014,,,53,1.1,345,,,,,56,803,Clouds,broken clouds,04n
1626991200,2021-07-22 22:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.670000000000016,24.650000000000034,24.670000000000016,24.670000000000016,1014,,,56,1.14,3,,,,,44,802,Clouds,scattered clouds,03n
1626994800,2021-07-22 23:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.170000000000016,24.100000000000023,24.170000000000016,24.170000000000016,1014,,,56,1.2,11,,,,,35,802,Clouds,scattered clouds,03n
1626998400,2021-07-23 00:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.55000000000001,24.52000000000004,22.720000000000027,26.49000000000001,1014,,,56,1.49,20,,,,,29,802,Clouds,scattered clouds,03n
1627002000,2021-07-23 01:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.010000000000048,25.03000000000003,22.720000000000027,25.939999999999998,1010,,,56,1.49,33,,,,,0,800,Clear,clear sky,01n
1627005600,2021-07-23 02:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,23.980000000000018,24.0,21.680000000000007,25.379999999999995,1011,,,60,1.41,28,,,,,0,800,Clear,clear sky,01n
1627009200,2021-07-23 03:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,23.77000000000004,23.82000000000005,22.689999999999998,25.379999999999995,1010,,,62,1.33,16,,,,,0,800,Clear,clear sky,01n
1627012800,2021-07-23 04:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,23.260000000000048,23.129999999999995,23.260000000000048,23.260000000000048,1014,,,57,1.23,25,,,,,0,800,Clear,clear sky,01d
1627016400,2021-07-23 05:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.27000000000004,25.180000000000007,25.27000000000004,25.27000000000004,1014,,,51,1.69,19,,,,,0,800,Clear,clear sky,01d
1627020000,2021-07-23 06:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.25,28.24000000000001,25.810000000000002,28.27000000000004,1011,,,58,3.27,16,,,,,0,800,Clear,clear sky,01d
1627023600,2021-07-23 07:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.480000000000018,29.33000000000004,26.920000000000016,29.120000000000005,1011,,,53,4.26,15,,,,,0,800,Clear,clear sky,01d
1627027200,2021-07-23 08:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.430000000000007,30.100000000000023,27.24000000000001,30.230000000000018,1011,,,49,4.52,5,,,,,0,800,Clear,clear sky,01d
1627030800,2021-07-23 09:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.79000000000002,29.450000000000045,29.79000000000002,29.79000000000002,1014,,,40,5.25,359,,,,,6,800,Clear,clear sky,01d
1627034400,2021-07-23 10:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.360000000000014,29.870000000000005,30.360000000000014,30.360000000000014,1014,,,38,5.6,360,,,,,16,801,Clouds,few clouds,02d
1627038000,2021-07-23 11:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.950000000000045,31.970000000000027,29.379999999999995,31.900000000000034,1010,,,47,5.62,8,,,,,24,801,Clouds,few clouds,02d
1627041600,2021-07-23 12:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,31.310000000000002,30.5,31.310000000000002,31.310000000000002,1013,,,34,6.11,27,,,,,22,801,Clouds,few clouds,02d
1627045200,2021-07-23 13:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,32.25,32.110000000000014,29.939999999999998,33.80000000000001,1009,,,37,6.75,39,,,,,0,800,Clear,clear sky,01d
1627048800,2021-07-23 14:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,32.379999999999995,31.960000000000036,30.25,33.56,1009,,,35,6.69,44,,,,,0,800,Clear,clear sky,01d
1627052400,2021-07-23 15:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.510000000000048,29.710000000000036,30.25,31.58000000000004,1012,,,35,6.84,42,,,,,0,800,Clear,clear sky,01d
1627056000,2021-07-23 16:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.210000000000036,29.49000000000001,29.689999999999998,31.060000000000002,1012,,,36,6.39,43,,,,,0,800,Clear,clear sky,01d
1627059600,2021-07-23 17:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.590000000000032,28.05000000000001,28.590000000000032,28.590000000000032,1012,,,38,3.8,41,,,,,0,800,Clear,clear sky,01d
1627063200,2021-07-23 18:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.410000000000025,26.410000000000025,26.410000000000025,26.410000000000025,1012,,,44,1.39,33,,,,,0,800,Clear,clear sky,01n
1627066800,2021-07-23 19:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.689999999999998,25.52000000000004,25.689999999999998,25.689999999999998,1013,,,46,0.86,27,,,,,0,800,Clear,clear sky,01n
1627070400,2021-07-23 20:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.939999999999998,27.189999999999998,23.890000000000043,27.720000000000027,1013,,,47,0.83,339,,,,,12,801,Clouds,few clouds,02n
1627074000,2021-07-23 21:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.77000000000004,24.560000000000002,24.77000000000004,24.77000000000004,1013,,,48,0.96,311,,,,,8,800,Clear,clear sky,01n
1627077600,2021-07-23 22:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.480000000000018,24.24000000000001,22.720000000000027,27.05000000000001,1013,,,48,0.92,307,,,,,6,800,Clear,clear sky,01n
1627081200,2021-07-23 23:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.370000000000005,24.140000000000043,24.060000000000002,26.49000000000001,1013,,,49,1.15,303,,,,,5,800,Clear,clear sky,01n
1627084800,2021-07-24 00:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,23.760000000000048,22.29000000000002,20.0,26.110000000000014,1012,,,41,2.06,340,,,,,0,800,Clear,sky is clear,01n
1627088400,2021-07-24 01:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,23.49000000000001,21.420000000000016,20.0,25.834000000000003,1012,,,43,3.09,310,,,,,0,800,Clear,sky is clear,01n
1627092000,2021-07-24 02:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,23.03000000000003,21.49000000000001,22.14500000000004,25.345000000000027,1011,,,46,2.57,350,,,,,0,800,Clear,sky is clear,01n
1627095600,2021-07-24 03:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,22.75,21.77000000000004,21.0,25.345000000000027,1011,,,49,2.06,360,,,,,0,800,Clear,sky is clear,01n
1627099200,2021-07-24 04:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,22.710000000000036,22.78000000000003,21.670000000000016,25.345000000000027,1011,,,53,1.06,1,,,,,0,800,Clear,sky is clear,01d
1627102800,2021-07-24 05:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.0,25.08000000000004,22.78000000000003,27.220000000000027,1011,,,53,2.06,350,,,,,20,801,Clouds,few clouds,02d
1627106400,2021-07-24 06:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.560000000000002,23.650000000000034,25.0,27.220000000000027,1011,,,41,5.14,360,,,,,20,801,Clouds,few clouds,02d
1627110000,2021-07-24 07:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.430000000000007,24.879999999999995,25.67700000000002,28.33000000000004,1011,,,36,4.12,340,,,,,20,801,Clouds,few clouds,02d
1627113600,2021-07-24 08:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.220000000000027,23.82000000000005,27.0,29.20500000000004,1011,,,34,6.69,360,,,,,20,801,Clouds,few clouds,02d
1627117200,2021-07-24 09:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.379999999999995,24.74000000000001,27.20500000000004,31.110000000000014,1011,,,30,6.69,360,,,,,20,801,Clouds,few clouds,02d
1627120800,2021-07-24 10:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.07000000000005,25.230000000000018,27.20500000000004,31.670000000000016,1012,,,30,7.2,360,,,,,20,801,Clouds,few clouds,02d
1627124400,2021-07-24 11:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.30000000000001,26.24000000000001,27.80600000000004,32.22000000000003,1011,,,30,6.17,360,,,,,20,801,Clouds,few clouds,02d
1627128000,2021-07-24 12:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.730000000000018,25.55000000000001,27.80600000000004,32.78000000000003,1011,,,29,7.72,350,,,,,20,801,Clouds,few clouds,02d
1627131600,2021-07-24 13:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.03000000000003,24.760000000000048,27.80600000000004,31.0,1011,,,27,7.2,360,,,,,20,801,Clouds,few clouds,02d
1627135200,2021-07-24 14:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,32.23000000000002,31.920000000000016,28.900000000000034,33.56,1009,,,36,6.89,43,,,,,1,800,Clear,clear sky,01d
1627138800,2021-07-24 15:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,31.670000000000016,31.189999999999998,29.140000000000043,33.01000000000005,1009,,,36,6.61,38,,,,,2,800,Clear,clear sky,01d
1627142400,2021-07-24 16:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.620000000000005,29.260000000000048,28.58000000000004,30.470000000000027,1013,,,40,6.26,34,,,,,5,800,Clear,clear sky,01d
1627146000,2021-07-24 17:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.720000000000027,29.170000000000016,27.470000000000027,30.230000000000018,1010,,,38,3.54,40,,,,,23,801,Clouds,few clouds,02d
1627149600,2021-07-24 18:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.950000000000045,28.560000000000002,25.57000000000005,29.670000000000016,1010,,,40,1.43,34,,,,,35,802,Clouds,scattered clouds,03n
1627153200,2021-07-24 19:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.28000000000003,27.77000000000004,26.360000000000014,28.560000000000002,1011,,,38,0.68,354,,,,,34,802,Clouds,scattered clouds,03n
1627156800,2021-07-24 20:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.189999999999998,25.07000000000005,25.189999999999998,25.189999999999998,1014,,,50,1.01,278,,,,,18,801,Clouds,few clouds,02n
1627160400,2021-07-24 21:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.900000000000034,24.80000000000001,21.890000000000043,27.05000000000001,1014,,,52,1.23,309,,,,,12,801,Clouds,few clouds,02n
1627164000,2021-07-24 22:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,23.54000000000002,23.360000000000014,21.680000000000007,27.05000000000001,1014,,,54,1.26,300,,,,,9,800,Clear,clear sky,01n
1627167600,2021-07-24 23:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.0,23.890000000000043,24.0,24.0,1014,,,55,1.4,295,,,,,7,800,Clear,clear sky,01n
1627171200,2021-07-25 00:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.960000000000036,24.660000000000025,23.24000000000001,26.610000000000014,1011,,,44,1.32,298,,,,,6,800,Clear,clear sky,01n
1627174800,2021-07-25 01:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,23.760000000000048,23.420000000000016,21.129999999999995,26.610000000000014,1011,,,47,1.25,335,,,,,0,800,Clear,clear sky,01n
1627178400,2021-07-25 02:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,23.180000000000007,22.860000000000014,20.57000000000005,26.610000000000014,1010,,,50,1.26,350,,,,,0,800,Clear,clear sky,01n
1627182000,2021-07-25 03:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,22.80000000000001,22.650000000000034,22.80000000000001,22.80000000000001,1014,,,58,1.43,352,,,,,0,800,Clear,clear sky,01n
1627185600,2021-07-25 04:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,23.129999999999995,22.930000000000007,20.010000000000048,26.05000000000001,1011,,,55,1.6,5,,,,,0,800,Clear,clear sky,01d
1627189200,2021-07-25 05:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.129999999999995,25.24000000000001,22.79000000000002,27.160000000000025,1012,,,59,2.67,21,,,,,0,800,Clear,clear sky,01d
1627192800,2021-07-25 06:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.33000000000004,27.879999999999995,26.360000000000014,27.689999999999998,1012,,,52,4.01,15,,,,,0,800,Clear,clear sky,01d
1627196400,2021-07-25 07:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.870000000000005,27.689999999999998,27.870000000000005,27.870000000000005,1015,,,42,5.25,16,,,,,0,800,Clear,clear sky,01d
1627200000,2021-07-25 08:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.05000000000001,28.57000000000005,29.05000000000001,29.05000000000001,1015,,,39,5.77,5,,,,,0,800,Clear,clear sky,01d
1627203600,2021-07-25 09:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.100000000000023,29.210000000000036,27.720000000000027,29.720000000000027,1012,,,45,0.45,341,,,,,0,800,Clear,clear sky,01d
1627207200,2021-07-25 10:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.680000000000007,29.900000000000034,30.680000000000007,30.680000000000007,1015,,,35,6.75,19,,,,,0,800,Clear,clear sky,01d
1627210800,2021-07-25 11:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,31.02000000000004,30.939999999999998,29.379999999999995,31.900000000000034,1012,,,40,0.89,337,,,,,0,800,Clear,clear sky,01d
1627214400,2021-07-25 12:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,31.590000000000032,31.54000000000002,29.939999999999998,32.450000000000045,1011,,,39,0.45,26,,,,,0,800,Clear,clear sky,01d
1627218000,2021-07-25 13:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,32.05000000000001,31.53000000000003,30.25,33.24000000000001,1011,,,35,0.45,37,,,,,0,800,Clear,clear sky,01d
1627221600,2021-07-25 14:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,32.02000000000004,31.350000000000023,30.5,33.24000000000001,1011,,,34,7.69,36,,,,,0,800,Clear,clear sky,01d
1627225200,2021-07-25 15:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,31.689999999999998,30.950000000000045,30.25,32.450000000000045,1011,,,34,0.45,28,,,,,0,800,Clear,clear sky,01d
1627228800,2021-07-25 16:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,31.140000000000043,30.420000000000016,29.689999999999998,31.900000000000034,1011,,,35,6.86,43,,,,,0,800,Clear,clear sky,01d
1627232400,2021-07-25 17:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.28000000000003,29.670000000000016,28.58000000000004,30.79000000000002,1011,,,37,3.92,50,,,,,0,800,Clear,clear sky,01d
1627236000,2021-07-25 18:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.480000000000018,28.340000000000032,26.680000000000007,28.83000000000004,1015,,,43,1.61,55,,,,,0,800,Clear,clear sky,01n
1627239600,2021-07-25 19:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.210000000000036,27.30000000000001,26.610000000000014,28.27000000000004,1016,,,45,0.98,348,,,,,0,800,Clear,clear sky,01n
1627243200,2021-07-25 20:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.340000000000032,27.54000000000002,26.360000000000014,27.720000000000027,1016,,,47,1.08,314,,,,,0,800,Clear,clear sky,01n
1627246800,2021-07-25 21:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.980000000000018,25.980000000000018,20.890000000000043,27.720000000000027,1016,,,48,1.08,300,,,,,0,800,Clear,clear sky,01n
1627250400,2021-07-25 22:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.110000000000014,23.80000000000001,24.110000000000014,24.110000000000014,1016,,,47,1.23,305,,,,,0,800,Clear,clear sky,01n
1627254000,2021-07-25 23:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.510000000000048,24.27000000000004,23.27000000000004,27.02000000000004,1013,,,48,1.19,311,,,,,0,800,Clear,clear sky,01n
1627257600,2021-07-26 00:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,23.840000000000032,23.53000000000003,21.129999999999995,27.05000000000001,1013,,,48,1.23,307,,,,,0,800,Clear,clear sky,01n
1627261200,2021-07-26 01:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,22.879999999999995,22.450000000000045,20.890000000000043,25.83000000000004,1013,,,47,1.19,338,,,,,0,800,Clear,clear sky,01n
1627264800,2021-07-26 02:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,23.230000000000018,22.939999999999998,23.230000000000018,23.230000000000018,1016,,,51,1.06,344,,,,,0,800,Clear,clear sky,01n
1627268400,2021-07-26 03:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,22.129999999999995,21.730000000000018,19.460000000000036,25.27000000000004,1013,,,51,1.0,341,,,,,0,800,Clear,clear sky,01n
1627272000,2021-07-26 04:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,23.439999999999998,23.170000000000016,23.439999999999998,23.439999999999998,1016,,,51,1.2,342,,,,,0,800,Clear,clear sky,01d
1627275600,2021-07-26 05:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.760000000000048,24.730000000000018,22.24000000000001,28.24000000000001,1014,,,55,1.6,4,,,,,0,800,Clear,clear sky,01d
1627279200,2021-07-26 06:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.660000000000025,27.32000000000005,27.660000000000025,27.660000000000025,1017,,,39,2.61,10,,,,,0,800,Clear,clear sky,01d
1627282800,2021-07-26 07:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.640000000000043,28.79000000000002,27.470000000000027,29.120000000000005,1014,,,46,3.43,1,,,,,0,800,Clear,clear sky,01d
1627286400,2021-07-26 08:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.24000000000001,30.090000000000032,28.27000000000004,31.340000000000032,1014,,,41,4.04,0,,,,,0,800,Clear,clear sky,01d
1627290000,2021-07-26 09:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.980000000000018,30.480000000000018,27.720000000000027,33.68000000000001,1014,,,37,0.45,334,,,,,0,800,Clear,clear sky,01d
1627293600,2021-07-26 10:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,31.870000000000005,32.27000000000004,29.379999999999995,34.79000000000002,1015,,,41,4.37,7,,,,,0,800,Clear,clear sky,01d
1627297200,2021-07-26 11:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,32.170000000000016,32.710000000000036,29.379999999999995,35.35000000000002,1014,,,41,0.45,318,,,,,0,800,Clear,clear sky,01d
1627300800,2021-07-26 12:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,33.75,34.76000000000005,31.920000000000016,34.120000000000005,1014,,,39,0.45,338,,,,,0,800,Clear,clear sky,01d
1627304400,2021-07-26 13:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,34.33000000000004,35.23000000000002,32.47000000000003,37.129999999999995,1014,,,37,4.25,21,,,,,0,800,Clear,clear sky,01d
1627308000,2021-07-26 14:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,34.14000000000004,33.85000000000002,32.160000000000025,35.23000000000002,1013,,,32,4.49,28,,,,,0,800,Clear,clear sky,01d
1627311600,2021-07-26 15:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,33.920000000000016,33.18000000000001,32.47000000000003,34.79000000000002,1013,,,30,4.25,34,,,,,0,800,Clear,clear sky,01d
1627315200,2021-07-26 16:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,33.74000000000001,32.629999999999995,31.680000000000007,34.910000000000025,1013,,,28,3.39,41,,,,,0,800,Clear,clear sky,01d
1627318800,2021-07-26 17:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,32.620000000000005,31.29000000000002,30.010000000000048,33.56,1013,,,28,1.97,45,,,,,0,800,Clear,clear sky,01d
1627322400,2021-07-26 18:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.350000000000023,28.30000000000001,28.27000000000004,31.58000000000004,1016,,,32,1.13,33,,,,,0,800,Clear,clear sky,01n
1627326000,2021-07-26 19:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.689999999999998,27.010000000000048,25.890000000000043,29.82000000000005,1017,,,33,0.99,21,,,,,0,800,Clear,clear sky,01n
1627329600,2021-07-26 20:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.360000000000014,26.360000000000014,24.460000000000036,29.27000000000004,1017,,,34,0.82,9,,,,,0,800,Clear,clear sky,01n
1627333200,2021-07-26 21:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.30000000000001,24.77000000000004,23.900000000000034,29.27000000000004,1017,,,34,0.64,3,,,,,0,800,Clear,clear sky,01n
1627336800,2021-07-26 22:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.930000000000007,24.370000000000005,22.79000000000002,28.710000000000036,1018,,,34,0.46,3,,,,,0,800,Clear,clear sky,01n
1627340400,2021-07-26 23:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.879999999999995,24.310000000000002,24.379999999999995,28.710000000000036,1017,,,34,0.4,335,,,,,0,800,Clear,clear sky,01n
1627344000,2021-07-27 00:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.28000000000003,26.28000000000003,24.379999999999995,28.710000000000036,1014,,,35,0.7,331,,,,,0,800,Clear,clear sky,01n
1627347600,2021-07-27 01:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.53000000000003,24.03000000000003,21.890000000000043,28.060000000000002,1014,,,38,0.88,329,,,,,0,800,Clear,clear sky,01n
1627351200,2021-07-27 02:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.27000000000004,23.74000000000001,22.79000000000002,28.160000000000025,1014,,,38,1.22,339,,,,,0,800,Clear,clear sky,01n
1627354800,2021-07-27 03:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.010000000000048,23.480000000000018,23.27000000000004,27.5,1014,,,39,1.46,347,,,,,0,800,Clear,clear sky,01n
1627358400,2021-07-27 04:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.090000000000032,23.650000000000034,20.890000000000043,28.24000000000001,1014,,,42,1.52,344,,,,,0,800,Clear,clear sky,01d
1627362000,2021-07-27 05:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.100000000000023,26.100000000000023,23.890000000000043,31.58000000000004,1015,,,45,1.78,349,,,,,0,800,Clear,clear sky,01d
1627365600,2021-07-27 06:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.560000000000002,28.610000000000014,27.720000000000027,30.060000000000002,1015,,,45,2.45,358,,,,,0,800,Clear,clear sky,01d
