dt,dt_iso,timezone,city_name,lat,lon,temp,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
1624964400,2021-06-29 11:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,34.39000000000004,34.01000000000005,32.22000000000003,36.670000000000016,1013,,,31,5.14,180,,,,,0,800,Clear,clear sky,01d
1624968000,2021-06-29 12:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,34.960000000000036,34.410000000000025,32.22000000000003,37.78000000000003,1012,,,29,5.66,180,,,,,20,801,Clouds,few clouds,02d
1624971600,2021-06-29 13:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,34.870000000000005,34.700000000000045,31.670000000000016,37.78000000000003,1012,,,31,4.12,190,,,,,20,801,Clouds,few clouds,02d
1624975200,2021-06-29 14:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,34.660000000000025,34.19,32.22000000000003,36.670000000000016,1011,,,30,4.12,170,,,,,20,801,Clouds,few clouds,02d
1624978800,2021-06-29 15:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,33.99000000000001,37.09000000000003,31.670000000000016,35.56,1011,,,46,5.14,170,,,,,20,801,Clouds,few clouds,02d
1624982400,2021-06-29 16:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.860000000000014,35.460000000000036,31.110000000000014,34.44,1011,,,48,4.63,180,,,,,0,800,Clear,clear sky,01d
1624986000,2021-06-29 17:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.78000000000003,31.890000000000043,28.33000000000004,32.78000000000003,1012,,,48,3.09,170,,,,,0,800,Clear,clear sky,01d
1624989600,2021-06-29 18:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.439999999999998,30.82000000000005,27.78000000000003,30.560000000000002,1012,,,54,3.6,170,,,,,0,800,Clear,clear sky,01n
1624993200,2021-06-29 19:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.710000000000036,29.760000000000048,27.220000000000027,30.0,1012,,,54,2.06,180,,,,,0,800,Clear,clear sky,01n
1624996800,2021-06-29 20:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.410000000000025,29.350000000000023,27.220000000000027,29.439999999999998,1012,,,54,1.11,267,,,,,0,800,Clear,clear sky,01n
1625000400,2021-06-29 21:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.140000000000043,29.32000000000005,26.670000000000016,29.439999999999998,1012,,,57,0.51,0,,,,,0,800,Clear,clear sky,01n
1625004000,2021-06-29 22:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.670000000000016,28.689999999999998,25.560000000000002,29.439999999999998,1012,,,57,0.51,0,,,,,0,800,Clear,clear sky,01n
1625007600,2021-06-29 23:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.370000000000005,28.650000000000034,25.560000000000002,29.439999999999998,1012,,,61,1.03,0,,,,,0,800,Clear,clear sky,01n
1625011200,2021-06-30 00:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.010000000000048,28.170000000000016,25.0,28.33000000000004,1012,,,61,1.03,0,,,,,0,800,Clear,clear sky,01n
1625014800,2021-06-30 01:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,26.900000000000034,28.02000000000004,25.0,28.890000000000043,1012,,,61,0.51,0,,,,,0,800,Clear,clear sky,01n
1625018400,2021-06-30 02:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,26.450000000000045,26.450000000000045,24.439999999999998,28.890000000000043,1011,,,61,0.51,0,,,,,0,800,Clear,clear sky,01n
1625022000,2021-06-30 03:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,26.450000000000045,26.450000000000045,24.439999999999998,28.33000000000004,1012,,,61,0.51,0,,,,,0,800,Clear,clear sky,01d
1625025600,2021-06-30 04:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.07000000000005,28.25,25.0,29.439999999999998,1012,,,61,2.85,23,,,,,0,800,Clear,clear sky,01d
1625029200,2021-06-30 05:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.03000000000003,29.82000000000005,27.78000000000003,30.560000000000002,1012,,,51,2.53,20,,,,,0,800,Clear,clear sky,01d
1625032800,2021-06-30 06:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.850000000000023,31.010000000000048,29.439999999999998,32.22000000000003,1012,,,42,1.03,0,,,,,0,800,Clear,clear sky,01d
1625036400,2021-06-30 07:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.04000000000002,31.52000000000004,31.110000000000014,33.33000000000004,1012,,,35,1.32,9,,,,,0,800,Clear,clear sky,01d
1625040000,2021-06-30 08:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.94,32.379999999999995,31.110000000000014,34.44,1012,,,33,2.06,160,,,,,0,800,Clear,clear sky,01d
1625043600,2021-06-30 09:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,33.950000000000045,33.39000000000004,31.670000000000016,36.110000000000014,1012,,,31,2.06,200,,,,,0,800,Clear,clear sky,01d
1625047200,2021-06-30 10:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,34.960000000000036,34.22000000000003,32.78000000000003,37.22000000000003,1012,,,28,2.57,160,,,,,0,800,Clear,clear sky,01d
1625050800,2021-06-30 11:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,35.76000000000005,36.83000000000004,33.33000000000004,38.33000000000004,1011,,,34,4.12,200,,,,,0,800,Clear,clear sky,01d
1625054400,2021-06-30 12:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,35.52000000000004,35.670000000000016,33.33000000000004,37.78000000000003,1011,,,31,4.12,200,,,,,0,800,Clear,clear sky,01d
1625058000,2021-06-30 13:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,35.960000000000036,37.460000000000036,33.68000000000001,37.58000000000004,1010,,,35,1.34,252,,,,,0,800,Clear,clear sky,01d
1625061600,2021-06-30 14:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,35.64000000000004,37.19,33.120000000000005,38.420000000000016,1010,,,36,2.24,227,,,,,0,800,Clear,clear sky,01d
1625065200,2021-06-30 15:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,34.950000000000045,36.55000000000001,33.120000000000005,37.660000000000025,1010,,,38,1.34,231,,,,,0,800,Clear,clear sky,01d
1625068800,2021-06-30 16:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,33.78000000000003,36.10000000000002,31.05000000000001,36.75,1010,,,44,1.79,269,,,,,0,800,Clear,clear sky,01d
1625072400,2021-06-30 17:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.49000000000001,33.900000000000034,29.379999999999995,33.54000000000002,1011,,,52,1.34,177,,,,,0,800,Clear,clear sky,01d
1625076000,2021-06-30 18:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.390000000000043,32.360000000000014,29.03000000000003,31.730000000000018,1011,,,54,0.45,239,,,,,0,800,Clear,clear sky,01n
1625079600,2021-06-30 19:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.129999999999995,31.24000000000001,28.03000000000003,31.260000000000048,1011,,,50,0.45,147,,,,,0,800,Clear,clear sky,01n
1625083200,2021-06-30 20:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.75,30.689999999999998,27.57000000000005,31.180000000000007,1012,,,50,0.45,229,,,,,0,800,Clear,clear sky,01n
1625086800,2021-06-30 21:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.420000000000016,30.090000000000032,26.640000000000043,31.180000000000007,1011,,,49,0.45,208,,,,,0,800,Clear,clear sky,01n
1625090400,2021-06-30 22:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.220000000000027,29.950000000000045,26.710000000000036,30.629999999999995,1011,,,50,0.45,355,,,,,1,800,Clear,clear sky,01n
1625094000,2021-06-30 23:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.590000000000032,29.25,25.77000000000004,30.629999999999995,1010,,,51,0.89,360,,,,,1,800,Clear,clear sky,01n
1625097600,2021-07-01 00:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.350000000000023,29.060000000000002,25.140000000000043,30.07000000000005,1010,,,52,1.34,35,,,,,3,800,Clear,clear sky,01n
1625101200,2021-07-01 01:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.060000000000002,28.80000000000001,25.439999999999998,30.03000000000003,1010,,,53,0.45,141,,,,,29,802,Clouds,scattered clouds,03n
1625104800,2021-07-01 02:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.57000000000005,28.30000000000001,24.879999999999995,29.600000000000023,1010,,,54,0.89,73,,,,,19,801,Clouds,few clouds,02n
1625108400,2021-07-01 03:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.400000000000034,28.189999999999998,24.100000000000023,29.470000000000027,1009,,,55,0.89,69,,,,,0,800,Clear,clear sky,01n
1625112000,2021-07-01 04:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.700000000000045,28.55000000000001,24.54000000000002,29.470000000000027,1009,,,55,0.45,298,,,,,0,800,Clear,clear sky,01d
1625115600,2021-07-01 05:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.77000000000004,30.710000000000036,27.260000000000048,32.22000000000003,1009,,,50,0.45,284,,,,,0,800,Clear,clear sky,01d
1625119200,2021-07-01 06:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.890000000000043,32.860000000000014,30.49000000000001,35.0,1010,,,44,0.89,182,,,,,0,800,Clear,clear sky,01d
1625122800,2021-07-01 07:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,33.81,34.860000000000014,31.129999999999995,37.360000000000014,1009,,,39,0.45,223,,,,,0,800,Clear,clear sky,01d
1625126400,2021-07-01 08:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,35.26000000000005,36.81,32.24000000000001,38.54000000000002,1010,,,37,0.89,213,,,,,0,800,Clear,clear sky,01d
1625130000,2021-07-01 09:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,36.56,37.60000000000002,33.910000000000025,40.54000000000002,1009,,,32,0.45,159,,,,,0,800,Clear,clear sky,01d
1625133600,2021-07-01 10:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,37.83000000000004,38.51000000000005,35.48000000000002,41.879999999999995,1008,,,28,0.89,229,,,,,0,800,Clear,clear sky,01d
1625137200,2021-07-01 11:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,38.22000000000003,39.160000000000025,33.47000000000003,42.54000000000002,1007,,,28,1.34,184,,,,,0,800,Clear,clear sky,01d
1625140800,2021-07-01 12:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,38.200000000000045,39.80000000000001,35.48000000000002,42.99000000000001,1007,,,30,1.34,204,,,,,0,800,Clear,clear sky,01d
1625144400,2021-07-01 13:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,37.56,39.34000000000003,33.48000000000002,42.54000000000002,1006,,,32,2.24,219,,,,,0,800,Clear,clear sky,01d
1625148000,2021-07-01 14:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,36.960000000000036,38.29000000000002,34.59000000000003,41.54000000000002,1006,,,32,1.79,197,,,,,0,800,Clear,clear sky,01d
1625151600,2021-07-01 15:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,36.620000000000005,37.710000000000036,34.710000000000036,38.879999999999995,1006,,,32,1.34,211,,,,,20,801,Clouds,few clouds,02d
1625155200,2021-07-01 16:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,36.29000000000002,38.360000000000014,32.360000000000014,39.650000000000034,1005,,,36,0.89,200,,,,,20,801,Clouds,few clouds,02d
1625158800,2021-07-01 17:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,35.29000000000002,37.450000000000045,32.10000000000002,37.54000000000002,1005,,,39,0.89,214,,,,,20,801,Clouds,few clouds,02d
1625162400,2021-07-01 18:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,33.78000000000003,35.56,30.700000000000045,36.54000000000002,1005,,,42,0.89,178,,,,,0,800,Clear,clear sky,01n
1625166000,2021-07-01 19:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,33.0,34.0,30.140000000000043,34.650000000000034,1006,,,41,0.45,243,,,,,0,800,Clear,clear sky,01n
1625169600,2021-07-01 20:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.83000000000004,33.31,30.80000000000001,34.03000000000003,1006,,,39,0.45,213,,,,,0,800,Clear,clear sky,01n
1625173200,2021-07-01 21:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.25,32.460000000000036,31.010000000000048,32.910000000000025,1005,,,39,2.68,276,,,,,0,800,Clear,clear sky,01n
1625176800,2021-07-01 22:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.340000000000032,31.680000000000007,29.230000000000018,32.77000000000004,1005,,,42,2.68,247,,,,,0,800,Clear,clear sky,01n
1625180400,2021-07-01 23:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.670000000000016,30.629999999999995,28.120000000000005,32.14000000000004,1006,,,41,2.24,185,,,,,1,800,Clear,clear sky,01n
1625184000,2021-07-02 00:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.77000000000004,29.77000000000004,27.660000000000025,31.180000000000007,1006,,,43,1.79,274,,,,,1,800,Clear,clear sky,01n
1625187600,2021-07-02 01:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.610000000000014,29.05000000000001,27.430000000000007,30.560000000000002,1006,,,38,0.89,219,,,,,0,800,Clear,clear sky,01n
1625191200,2021-07-02 02:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.960000000000036,28.24000000000001,25.77000000000004,29.99000000000001,1006,,,36,2.24,238,,,,,0,800,Clear,clear sky,01n
1625194800,2021-07-02 03:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.390000000000043,27.610000000000014,24.650000000000034,29.600000000000023,1005,,,34,0.45,280,,,,,0,800,Clear,clear sky,01n
1625198400,2021-07-02 04:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.03000000000003,28.02000000000004,25.150000000000034,30.560000000000002,1006,,,32,1.79,309,,,,,0,800,Clear,clear sky,01d
1625202000,2021-07-02 05:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.460000000000036,28.900000000000034,27.100000000000023,31.670000000000016,1006,,,26,1.79,249,,,,,20,801,Clouds,few clouds,02d
1625205600,2021-07-02 06:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.74000000000001,29.980000000000018,29.03000000000003,32.85000000000002,1007,,,24,2.24,28,,,,,20,801,Clouds,few clouds,02d
1625209200,2021-07-02 07:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,33.03000000000003,31.04000000000002,30.58000000000004,34.53000000000003,1007,,,21,3.13,283,,,,,0,800,Clear,clear sky,01d
1625212800,2021-07-02 08:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,34.18000000000001,32.150000000000034,31.810000000000002,35.64000000000004,1007,,,20,2.24,349,,,,,20,801,Clouds,few clouds,02d
1625216400,2021-07-02 09:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,35.01000000000005,33.18000000000001,32.80000000000001,37.22000000000003,1006,,,21,1.79,248,,,,,20,801,Clouds,few clouds,02d
1625220000,2021-07-02 10:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,35.860000000000014,34.03000000000003,33.27000000000004,37.78000000000003,1006,,,20,1.79,194,,,,,20,801,Clouds,few clouds,02d
1625223600,2021-07-02 11:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,36.27000000000004,34.360000000000014,33.82000000000005,38.420000000000016,1006,,,19,2.24,196,,,,,40,802,Clouds,scattered clouds,03d
1625227200,2021-07-02 12:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,36.410000000000025,34.52000000000004,33.48000000000002,38.420000000000016,1006,,,19,1.79,211,,,,,20,801,Clouds,few clouds,02d
1625230800,2021-07-02 13:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,36.150000000000034,34.370000000000005,34.59000000000003,37.77000000000004,1006,,,20,1.79,226,,,,,20,801,Clouds,few clouds,02d
1625234400,2021-07-02 14:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,35.420000000000016,33.950000000000045,32.10000000000002,37.85000000000002,1005,,,23,1.79,198,,,,,0,800,Clear,clear sky,01d
1625238000,2021-07-02 15:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,34.27000000000004,32.84000000000003,31.55000000000001,36.710000000000036,1006,,,25,1.79,199,,,,,0,800,Clear,clear sky,01d
1625241600,2021-07-02 16:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.77000000000004,31.590000000000032,29.689999999999998,35.54000000000002,1005,,,29,1.79,189,,,,,25,802,Clouds,scattered clouds,03d
1625245200,2021-07-02 17:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.49000000000001,31.110000000000014,28.03000000000003,33.89000000000004,1006,,,37,1.34,235,,,,,0,800,Clear,clear sky,01d
1625248800,2021-07-02 18:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.160000000000025,29.650000000000034,27.200000000000045,31.710000000000036,1005,,,38,0.89,191,,,,,20,801,Clouds,few clouds,02n
1625252400,2021-07-02 19:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.29000000000002,28.910000000000025,26.140000000000043,31.140000000000043,1006,,,40,1.34,311,,,,,0,800,Clear,clear sky,01n
1625256000,2021-07-02 20:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.210000000000036,28.55000000000001,25.140000000000043,30.629999999999995,1006,,,37,0.89,312,,,,,0,800,Clear,clear sky,01n
1625259600,2021-07-02 21:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.55000000000001,28.160000000000025,24.140000000000043,30.590000000000032,1006,,,40,1.34,331,,,,,0,800,Clear,clear sky,01n
1625263200,2021-07-02 22:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.850000000000023,27.670000000000016,23.54000000000002,29.510000000000048,1007,,,42,0.89,19,,,,,1,800,Clear,clear sky,01n
1625266800,2021-07-02 23:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.54000000000002,27.400000000000034,23.54000000000002,28.960000000000036,1006,,,42,0.89,227,,,,,1,800,Clear,clear sky,01n
1625270400,2021-07-03 00:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.52000000000004,27.379999999999995,24.650000000000034,28.920000000000016,1007,,,42,0.45,264,,,,,1,800,Clear,clear sky,01n
1625274000,2021-07-03 01:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.29000000000002,27.430000000000007,24.140000000000043,28.360000000000014,1007,,,46,0.45,325,,,,,0,800,Clear,clear sky,01n
1625277600,2021-07-03 02:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.04000000000002,27.390000000000043,24.980000000000018,27.710000000000036,1007,,,49,2.24,282,,,,,0,800,Clear,clear sky,01n
1625281200,2021-07-03 03:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,25.950000000000045,25.950000000000045,24.100000000000023,26.83000000000004,1007,,,52,0.89,8,,,,,40,802,Clouds,scattered clouds,03n
1625284800,2021-07-03 04:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,26.439999999999998,26.439999999999998,24.54000000000002,27.160000000000025,1008,,,58,0.89,55,,,,,40,802,Clouds,scattered clouds,03d
1625288400,2021-07-03 05:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.410000000000025,27.970000000000027,25.340000000000032,28.390000000000043,1009,,,52,2.24,323,,,,,20,801,Clouds,few clouds,02d
1625292000,2021-07-03 06:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.75,28.53000000000003,26.810000000000002,30.07000000000005,1008,,,42,2.24,338,,,,,20,801,Clouds,few clouds,02d
1625295600,2021-07-03 07:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.77000000000004,29.32000000000005,28.210000000000036,31.180000000000007,1008,,,39,1.34,298,,,,,20,801,Clouds,few clouds,02d
1625299200,2021-07-03 08:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.83000000000004,30.430000000000007,28.79000000000002,32.77000000000004,1008,,,38,1.79,355,,,,,20,801,Clouds,few clouds,02d
1625302800,2021-07-03 09:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.180000000000007,30.860000000000014,29.03000000000003,32.360000000000014,1008,,,38,2.24,258,,,,,20,801,Clouds,few clouds,02d
1625306400,2021-07-03 10:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.430000000000007,31.33000000000004,29.140000000000043,33.400000000000034,1008,,,39,0.89,238,,,,,20,801,Clouds,few clouds,02d
1625310000,2021-07-03 11:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.28000000000003,31.760000000000048,28.03000000000003,33.33000000000004,1008,,,43,0.89,143,,,,,40,802,Clouds,scattered clouds,03d
1625313600,2021-07-03 12:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.450000000000045,32.09000000000003,28.470000000000027,32.54000000000002,1009,,,52,0.89,198,,,,,35,802,Clouds,scattered clouds,03d
1625317200,2021-07-03 13:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.980000000000018,32.02000000000004,29.230000000000018,33.32000000000005,1007,,,47,0.89,63,,,,,40,802,Clouds,scattered clouds,03d
1625320800,2021-07-03 14:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.5,31.470000000000027,28.120000000000005,32.54000000000002,1007,,,48,1.34,88,,,,,40,802,Clouds,scattered clouds,03d
1625324400,2021-07-03 15:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.939999999999998,30.510000000000048,28.120000000000005,32.10000000000002,1008,,,47,1.34,200,,,,,40,802,Clouds,scattered clouds,03d
1625328000,2021-07-03 16:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.420000000000016,30.5,26.920000000000016,31.25,1007,,,52,2.24,170,,,,,40,802,Clouds,scattered clouds,03d
1625331600,2021-07-03 17:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.189999999999998,29.5,26.57000000000005,29.99000000000001,1008,,,58,1.79,209,,,,,40,802,Clouds,scattered clouds,03d
1625335200,2021-07-03 18:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.49000000000001,28.82000000000005,25.900000000000034,28.54000000000002,1008,,,61,1.34,150,,,,,20,801,Clouds,few clouds,02n
1625338800,2021-07-03 19:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,26.910000000000025,27.970000000000027,24.980000000000018,27.920000000000016,1009,,,60,0.45,208,,,,,8,800,Clear,clear sky,01n
1625342400,2021-07-03 20:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,26.82000000000005,27.860000000000014,24.689999999999998,27.920000000000016,1009,,,60,0.45,223,,,,,8,800,Clear,clear sky,01n
1625346000,2021-07-03 21:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,26.480000000000018,26.480000000000018,24.140000000000043,27.360000000000014,1010,,,61,0.45,233,,,,,40,802,Clouds,scattered clouds,03n
1625349600,2021-07-03 22:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,26.180000000000007,26.180000000000007,24.140000000000043,27.29000000000002,1010,,,64,0.89,236,,,,,6,800,Clear,clear sky,01n
1625353200,2021-07-03 23:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,25.900000000000034,26.350000000000023,23.140000000000043,26.810000000000002,1009,,,69,0.89,160,,,,,5,800,Clear,clear sky,01n
1625356800,2021-07-04 00:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,25.58000000000004,26.07000000000005,23.710000000000036,26.74000000000001,1009,,,72,0.89,317,,,,,4,800,Clear,clear sky,01n
1625360400,2021-07-04 01:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,25.310000000000002,25.80000000000001,23.58000000000004,26.180000000000007,1009,,,73,0.45,323,,,,,0,800,Clear,clear sky,01n
1625364000,2021-07-04 02:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,25.08000000000004,25.420000000000016,22.54000000000002,26.180000000000007,1009,,,68,0.45,338,,,,,0,800,Clear,clear sky,01n
1625367600,2021-07-04 03:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,24.640000000000043,24.700000000000045,21.640000000000043,26.180000000000007,1010,,,59,0.89,313,,,,,20,801,Clouds,few clouds,02n
1625371200,2021-07-04 04:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,25.060000000000002,24.980000000000018,22.430000000000007,26.74000000000001,1010,,,52,0.89,15,,,,,20,801,Clouds,few clouds,02d
1625374800,2021-07-04 05:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.04000000000002,27.05000000000001,24.590000000000032,28.390000000000043,1010,,,43,1.34,109,,,,,20,801,Clouds,few clouds,02d
1625378400,2021-07-04 06:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.32000000000005,27.950000000000045,26.810000000000002,29.689999999999998,1012,,,40,0.45,325,,,,,20,801,Clouds,few clouds,02d
1625382000,2021-07-04 07:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.110000000000014,28.629999999999995,27.120000000000005,30.689999999999998,1012,,,39,0.89,290,,,,,20,801,Clouds,few clouds,02d
1625385600,2021-07-04 08:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.49000000000001,29.79000000000002,27.920000000000016,32.29000000000002,1011,,,36,0.89,254,,,,,20,801,Clouds,few clouds,02d
1625389200,2021-07-04 09:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.900000000000034,30.260000000000048,28.480000000000018,32.860000000000014,1011,,,36,0.89,161,,,,,20,801,Clouds,few clouds,02d
1625392800,2021-07-04 10:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.310000000000002,30.75,29.879999999999995,32.78000000000003,1010,,,36,1.34,192,,,,,40,802,Clouds,scattered clouds,03d
1625396400,2021-07-04 11:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.57000000000005,31.07000000000005,29.590000000000032,33.47000000000003,1009,,,36,1.79,213,,,,,40,802,Clouds,scattered clouds,03d
1625400000,2021-07-04 12:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.379999999999995,30.970000000000027,28.120000000000005,33.89000000000004,1009,,,37,1.79,194,,,,,40,802,Clouds,scattered clouds,03d
1625403600,2021-07-04 13:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.120000000000005,31.07000000000005,29.140000000000043,33.54000000000002,1009,,,40,1.79,121,,,,,40,802,Clouds,scattered clouds,03d
1625407200,2021-07-04 14:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.230000000000018,31.370000000000005,28.680000000000007,33.54000000000002,1008,,,41,2.68,242,,,,,20,801,Clouds,few clouds,02d
1625410800,2021-07-04 15:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.460000000000036,30.930000000000007,28.120000000000005,32.920000000000016,1009,,,45,1.79,157,,,,,20,801,Clouds,few clouds,02d
1625414400,2021-07-04 16:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.75,30.0,27.470000000000027,31.80000000000001,1010,,,45,2.24,134,,,,,20,801,Clouds,few clouds,02d
1625418000,2021-07-04 17:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.760000000000048,28.82000000000005,26.360000000000014,30.689999999999998,1010,,,45,1.34,194,,,,,20,801,Clouds,few clouds,02d
1625421600,2021-07-04 18:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.110000000000014,28.140000000000043,26.090000000000032,29.03000000000003,1009,,,45,1.34,126,,,,,0,800,Clear,clear sky,01n
