dt,dt_iso,timezone,city_name,lat,lon,temp,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
1625421600,2021-07-04 18:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.79000000000002,32.27000000000004,27.760000000000048,28.870000000000005,1011,,,70,1.15,162,,,,,0,800,Clear,clear sky,01n
1625425200,2021-07-04 19:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.680000000000007,30.79000000000002,27.200000000000045,27.760000000000048,1012,,,76,0.83,186,,,,,0,800,Clear,clear sky,01n
1625428800,2021-07-04 20:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.510000000000048,30.420000000000016,26.650000000000034,27.760000000000048,1012,,,76,1.07,255,,,,,1,800,Clear,clear sky,01n
1625432400,2021-07-04 21:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.180000000000007,26.180000000000007,25.54000000000002,26.379999999999995,1012,,,74,1.1,264,,,,,1,800,Clear,clear sky,01n
1625436000,2021-07-04 22:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,25.629999999999995,26.05000000000001,23.870000000000005,25.83000000000004,1011,,,69,1.19,263,,,,,2,800,Clear,clear sky,01n
1625439600,2021-07-04 23:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,24.680000000000007,24.850000000000023,23.310000000000002,25.27000000000004,1011,,,63,1.26,281,,,,,3,800,Clear,clear sky,01n
1625443200,2021-07-05 00:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,23.610000000000014,23.57000000000005,23.310000000000002,24.950000000000045,1010,,,59,1.52,292,,,,,3,800,Clear,clear sky,01n
1625446800,2021-07-05 01:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,23.05000000000001,22.900000000000034,22.200000000000045,24.390000000000043,1010,,,57,1.56,294,,,,,88,804,Clouds,overcast clouds,04n
1625450400,2021-07-05 02:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,22.510000000000048,22.200000000000045,22.200000000000045,24.390000000000043,1010,,,53,1.68,295,,,,,70,803,Clouds,broken clouds,04n
1625454000,2021-07-05 03:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,22.33000000000004,21.950000000000045,22.200000000000045,23.840000000000032,1010,,,51,1.71,293,,,,,50,802,Clouds,scattered clouds,03n
1625457600,2021-07-05 04:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,22.120000000000005,21.610000000000014,21.939999999999998,22.200000000000045,1009,,,47,1.29,290,,,,,41,802,Clouds,scattered clouds,03d
1625461200,2021-07-05 05:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,24.170000000000016,23.660000000000025,23.600000000000023,26.650000000000034,1009,,,39,0.7,299,,,,,35,802,Clouds,scattered clouds,03d
1625464800,2021-07-05 06:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.74000000000001,26.420000000000016,26.650000000000034,26.939999999999998,1009,,,34,0.15,36,,,,,41,802,Clouds,scattered clouds,03d
1625468400,2021-07-05 07:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.82000000000005,26.970000000000027,26.650000000000034,34.39000000000004,1009,,,30,1.02,130,,,,,21,801,Clouds,few clouds,02d
1625472000,2021-07-05 08:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.180000000000007,27.140000000000043,27.760000000000048,29.160000000000025,1008,,,28,2.02,133,,,,,13,801,Clouds,few clouds,02d
1625475600,2021-07-05 09:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.870000000000005,27.710000000000036,28.870000000000005,30.83000000000004,1008,,,29,2.96,130,,,,,27,802,Clouds,scattered clouds,03d
1625479200,2021-07-05 10:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.010000000000048,28.840000000000032,27.200000000000045,31.379999999999995,1007,,,31,3.39,137,,,,,45,802,Clouds,scattered clouds,03d
1625482800,2021-07-05 11:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.340000000000032,29.629999999999995,28.870000000000005,32.49000000000001,1007,,,36,4.03,135,,,,,37,802,Clouds,scattered clouds,03d
1625486400,2021-07-05 12:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.07000000000005,30.860000000000014,29.980000000000018,33.60000000000002,1006,,,39,4.69,138,,,,,32,802,Clouds,scattered clouds,03d
1625490000,2021-07-05 13:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.850000000000023,31.57000000000005,31.090000000000032,33.60000000000002,1006,,,37,4.5,132,,,,,7,800,Clear,clear sky,01d
1625493600,2021-07-05 14:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.01000000000005,31.950000000000045,31.090000000000032,34.160000000000025,1006,,,38,3.64,136,,,,,5,800,Clear,clear sky,01d
1625497200,2021-07-05 15:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.85000000000002,33.14000000000004,31.650000000000034,36.620000000000005,1006,,,38,2.84,124,,,,,4,800,Clear,clear sky,01d
1625500800,2021-07-05 16:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.07000000000005,31.310000000000002,29.420000000000016,33.60000000000002,1006,,,42,2.02,122,,,,,5,800,Clear,clear sky,01d
1625504400,2021-07-05 17:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.900000000000034,30.600000000000023,28.870000000000005,33.28000000000003,1006,,,48,1.46,129,,,,,5,800,Clear,clear sky,01d
1625508000,2021-07-05 18:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.310000000000002,29.920000000000016,28.310000000000002,28.310000000000002,1007,,,60,0.66,127,,,,,5,800,Clear,clear sky,01n
1625511600,2021-07-05 19:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.850000000000023,28.100000000000023,26.090000000000032,28.600000000000023,1008,,,63,0.88,292,,,,,9,800,Clear,clear sky,01n
1625515200,2021-07-05 20:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.30000000000001,26.30000000000001,25.54000000000002,28.05000000000001,1008,,,59,1.66,283,,,,,7,800,Clear,clear sky,01n
1625518800,2021-07-05 21:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,25.180000000000007,25.189999999999998,24.420000000000016,26.939999999999998,1008,,,55,1.49,293,,,,,6,800,Clear,clear sky,01n
1625522400,2021-07-05 22:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,24.840000000000032,24.760000000000048,24.420000000000016,25.83000000000004,1008,,,53,1.33,306,,,,,7,800,Clear,clear sky,01n
1625526000,2021-07-05 23:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,24.129999999999995,23.980000000000018,23.310000000000002,26.060000000000002,1008,,,53,1.3,316,,,,,7,800,Clear,clear sky,01n
1625529600,2021-07-06 00:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,24.27000000000004,24.140000000000043,23.310000000000002,26.379999999999995,1008,,,53,1.29,320,,,,,7,800,Clear,clear sky,01n
1625533200,2021-07-06 01:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,23.57000000000005,23.439999999999998,22.760000000000048,25.510000000000048,1008,,,56,1.56,317,,,,,1,800,Clear,clear sky,01n
1625536800,2021-07-06 02:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,25.24000000000001,25.310000000000002,22.760000000000048,25.27000000000004,1008,,,57,1.67,312,,,,,10,800,Clear,clear sky,01n
1625540400,2021-07-06 03:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,23.75,23.689999999999998,22.200000000000045,24.710000000000036,1008,,,58,1.76,314,,,,,8,800,Clear,clear sky,01n
1625544000,2021-07-06 04:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,24.160000000000025,24.090000000000032,23.310000000000002,24.160000000000025,1008,,,56,1.69,316,,,,,6,800,Clear,clear sky,01d
1625547600,2021-07-06 05:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,25.640000000000043,25.57000000000005,25.27000000000004,29.390000000000043,1009,,,50,1.66,343,,,,,5,800,Clear,clear sky,01d
1625551200,2021-07-06 06:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.810000000000002,28.879999999999995,26.650000000000034,33.28000000000003,1009,,,45,1.63,2,,,,,4,800,Clear,clear sky,01d
1625554800,2021-07-06 07:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.379999999999995,28.08000000000004,28.310000000000002,35.51000000000005,1009,,,41,1.36,24,,,,,0,800,Clear,clear sky,01d
1625558400,2021-07-06 08:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.29000000000002,28.55000000000001,26.650000000000034,34.950000000000045,1009,,,36,1.23,66,,,,,0,800,Clear,clear sky,01d
1625562000,2021-07-06 09:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.129999999999995,30.29000000000002,29.980000000000018,36.620000000000005,1010,,,34,1.83,92,,,,,0,800,Clear,clear sky,01d
1625565600,2021-07-06 10:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.200000000000045,31.730000000000018,31.650000000000034,36.620000000000005,1010,,,35,2.36,107,,,,,1,800,Clear,clear sky,01d
1625569200,2021-07-06 11:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,33.08000000000004,33.29000000000002,32.200000000000045,37.170000000000016,1010,,,37,2.98,117,,,,,6,800,Clear,clear sky,01d
1625572800,2021-07-06 12:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,33.52000000000004,34.39000000000004,32.200000000000045,36.379999999999995,1010,,,39,3.91,125,,,,,7,800,Clear,clear sky,01d
1625576400,2021-07-06 13:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,33.650000000000034,35.33000000000004,32.200000000000045,36.94,1010,,,42,3.46,144,,,,,24,801,Clouds,few clouds,02d
1625580000,2021-07-06 14:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.910000000000025,35.29000000000002,31.650000000000034,35.83000000000004,1010,,,47,2.75,149,,,,,58,803,Clouds,broken clouds,04d
1625583600,2021-07-06 15:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.35000000000002,35.54000000000002,31.090000000000032,35.27000000000004,1010,,,52,2.38,138,,,,,70,803,Clouds,broken clouds,04d
1625587200,2021-07-06 16:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.480000000000018,34.110000000000014,30.54000000000002,33.60000000000002,1011,,,53,1.99,162,,,,,74,803,Clouds,broken clouds,04d
1625590800,2021-07-06 17:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.379999999999995,32.35000000000002,29.420000000000016,32.49000000000001,1011,,,54,1.34,173,,,,,62,803,Clouds,broken clouds,04d
1625594400,2021-07-06 18:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.49000000000001,32.07000000000005,28.870000000000005,31.090000000000032,1011,,,61,0.88,199,,,,,54,803,Clouds,broken clouds,04n
1625598000,2021-07-06 19:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.77000000000004,30.650000000000034,28.310000000000002,29.950000000000045,1012,,,60,0.78,246,,,,,23,801,Clouds,few clouds,02n
1625601600,2021-07-06 20:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.80000000000001,29.260000000000048,27.200000000000045,29.160000000000025,1012,,,61,0.39,287,,,,,12,801,Clouds,few clouds,02n
1625605200,2021-07-06 21:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.090000000000032,28.27000000000004,26.650000000000034,28.310000000000002,1012,,,61,0.64,281,,,,,8,800,Clear,clear sky,01n
1625608800,2021-07-06 22:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.160000000000025,26.160000000000025,25.54000000000002,27.760000000000048,1012,,,60,1.62,271,,,,,6,800,Clear,clear sky,01n
1625612400,2021-07-06 23:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,25.980000000000018,25.980000000000018,25.54000000000002,26.939999999999998,1012,,,60,1.54,292,,,,,5,800,Clear,clear sky,01n
1625616000,2021-07-07 00:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.170000000000016,26.170000000000016,26.060000000000002,26.650000000000034,1012,,,59,1.21,318,,,,,4,800,Clear,clear sky,01n
1625619600,2021-07-07 01:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,24.900000000000034,24.99000000000001,24.420000000000016,26.620000000000005,1012,,,59,1.51,317,,,,,0,800,Clear,clear sky,01n
1625623200,2021-07-07 02:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,23.939999999999998,23.900000000000034,23.870000000000005,25.510000000000048,1012,,,58,1.41,317,,,,,0,800,Clear,clear sky,01n
1625626800,2021-07-07 03:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,23.379999999999995,23.29000000000002,23.310000000000002,24.950000000000045,1012,,,58,1.38,312,,,,,0,800,Clear,clear sky,01n
1625630400,2021-07-07 04:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,24.420000000000016,24.350000000000023,24.420000000000016,24.420000000000016,1013,,,55,1.33,309,,,,,0,800,Clear,clear sky,01d
1625634000,2021-07-07 05:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.79000000000002,27.170000000000016,26.650000000000034,29.950000000000045,1013,,,49,1.23,327,,,,,0,800,Clear,clear sky,01d
1625637600,2021-07-07 06:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.99000000000001,27.939999999999998,26.090000000000032,33.28000000000003,1013,,,44,1.14,359,,,,,0,800,Clear,clear sky,01d
1625641200,2021-07-07 07:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.870000000000005,28.390000000000043,28.870000000000005,28.870000000000005,1013,,,39,1.01,21,,,,,0,800,Clear,clear sky,01d
1625644800,2021-07-07 08:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.420000000000016,28.510000000000048,29.420000000000016,29.420000000000016,1013,,,34,0.9,53,,,,,0,800,Clear,clear sky,01d
1625648400,2021-07-07 09:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.80000000000001,29.53000000000003,28.310000000000002,38.28000000000003,1013,,,30,1.24,74,,,,,0,800,Clear,clear sky,01d
1625652000,2021-07-07 10:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.58000000000004,31.49000000000001,29.420000000000016,36.620000000000005,1012,,,30,2.37,79,,,,,0,800,Clear,clear sky,01d
1625655600,2021-07-07 11:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,34.58000000000004,34.08000000000004,29.980000000000018,37.170000000000016,1012,,,30,2.69,99,,,,,0,800,Clear,clear sky,01d
1625659200,2021-07-07 12:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,34.900000000000034,34.53000000000003,31.650000000000034,36.620000000000005,1012,,,30,2.39,115,,,,,0,800,Clear,clear sky,01d
1625662800,2021-07-07 13:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,35.01000000000005,35.120000000000005,32.76000000000005,36.379999999999995,1012,,,32,2.59,122,,,,,0,800,Clear,clear sky,01d
1625666400,2021-07-07 14:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,33.72000000000003,33.44,32.200000000000045,36.94,1012,,,33,2.66,117,,,,,0,800,Clear,clear sky,01d
1625670000,2021-07-07 15:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,33.49000000000001,33.700000000000045,31.090000000000032,36.379999999999995,1012,,,36,3.02,120,,,,,0,800,Clear,clear sky,01d
1625673600,2021-07-07 16:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.200000000000045,32.76000000000005,32.200000000000045,35.27000000000004,1012,,,41,3.24,130,,,,,1,800,Clear,clear sky,01d
1625677200,2021-07-07 17:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.890000000000043,33.710000000000036,31.090000000000032,33.60000000000002,1013,,,48,3.13,141,,,,,1,800,Clear,clear sky,01d
1625680800,2021-07-07 18:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.07000000000005,32.97000000000003,29.980000000000018,32.170000000000016,1014,,,60,1.87,164,,,,,1,800,Clear,clear sky,01n
1625684400,2021-07-07 19:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.760000000000048,29.410000000000025,27.760000000000048,30.54000000000002,1015,,,63,0.93,215,,,,,0,800,Clear,clear sky,01n
1625688000,2021-07-07 20:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.510000000000048,32.47000000000003,28.310000000000002,29.710000000000036,1015,,,63,1.37,297,,,,,0,800,Clear,clear sky,01n
1625691600,2021-07-07 21:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.79000000000002,29.350000000000023,27.200000000000045,29.160000000000025,1016,,,62,1.96,301,,,,,0,800,Clear,clear sky,01n
1625695200,2021-07-07 22:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.460000000000036,28.600000000000023,26.650000000000034,28.05000000000001,1015,,,59,2.21,300,,,,,0,800,Clear,clear sky,01n
1625698800,2021-07-07 23:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.55000000000001,26.55000000000001,26.090000000000032,27.730000000000018,1015,,,55,2.15,303,,,,,0,800,Clear,clear sky,01n
1625702400,2021-07-08 00:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,25.450000000000045,25.360000000000014,24.980000000000018,27.170000000000016,1015,,,50,2.13,308,,,,,0,800,Clear,clear sky,01n
1625706000,2021-07-08 01:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,24.900000000000034,24.700000000000045,24.420000000000016,26.620000000000005,1015,,,48,2.23,307,,,,,0,800,Clear,clear sky,01n
1625709600,2021-07-08 02:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,24.730000000000018,24.49000000000001,24.420000000000016,26.620000000000005,1015,,,47,2.25,309,,,,,0,800,Clear,clear sky,01n
1625713200,2021-07-08 03:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,24.930000000000007,24.710000000000036,24.420000000000016,26.060000000000002,1015,,,47,2.3,310,,,,,0,800,Clear,clear sky,01n
1625716800,2021-07-08 04:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,25.24000000000001,25.02000000000004,24.980000000000018,26.650000000000034,1015,,,46,1.98,312,,,,,0,800,Clear,clear sky,01d
1625720400,2021-07-08 05:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.060000000000002,27.79000000000002,27.49000000000001,30.54000000000002,1015,,,41,1.94,336,,,,,0,800,Clear,clear sky,01d
1625724000,2021-07-08 06:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.730000000000018,29.379999999999995,28.870000000000005,29.980000000000018,1016,,,40,3.05,2,,,,,0,800,Clear,clear sky,01d
1625727600,2021-07-08 07:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.03000000000003,29.610000000000014,28.870000000000005,36.06,1016,,,39,4.0,11,,,,,0,800,Clear,clear sky,01d
1625731200,2021-07-08 08:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.720000000000027,30.29000000000002,29.420000000000016,35.51000000000005,1016,,,38,5.11,22,,,,,0,800,Clear,clear sky,01d
1625734800,2021-07-08 09:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.939999999999998,31.689999999999998,29.980000000000018,34.950000000000045,1016,,,37,6.02,28,,,,,0,800,Clear,clear sky,01d
1625738400,2021-07-08 10:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.85000000000002,32.950000000000045,31.650000000000034,34.950000000000045,1016,,,37,5.91,27,,,,,0,800,Clear,clear sky,01d
1625742000,2021-07-08 11:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.920000000000016,32.69,32.200000000000045,37.170000000000016,1015,,,35,6.24,31,,,,,0,800,Clear,clear sky,01d
1625745600,2021-07-08 12:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,34.14000000000004,34.25,33.31,36.620000000000005,1015,,,34,6.31,34,,,,,1,800,Clear,clear sky,01d
1625749200,2021-07-08 13:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,34.110000000000014,34.210000000000036,32.76000000000005,37.170000000000016,1015,,,34,6.28,42,,,,,3,800,Clear,clear sky,01d
1625752800,2021-07-08 14:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,34.450000000000045,34.72000000000003,33.31,36.94,1014,,,34,6.46,44,,,,,1,800,Clear,clear sky,01d
1625756400,2021-07-08 15:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,33.49000000000001,33.31,32.200000000000045,36.379999999999995,1014,,,34,6.52,43,,,,,1,800,Clear,clear sky,01d
1625760000,2021-07-08 16:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.920000000000016,32.870000000000005,31.650000000000034,35.83000000000004,1015,,,36,5.82,47,,,,,1,800,Clear,clear sky,01d
1625763600,2021-07-08 17:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.18000000000001,32.73000000000002,31.090000000000032,34.710000000000036,1015,,,41,3.66,55,,,,,1,800,Clear,clear sky,01d
1625767200,2021-07-08 18:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.090000000000032,32.97000000000003,31.060000000000002,31.650000000000034,1016,,,51,0.35,129,,,,,0,800,Clear,clear sky,01n
1625770800,2021-07-08 19:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.52000000000004,32.210000000000036,29.950000000000045,30.54000000000002,1016,,,52,0.39,320,,,,,0,800,Clear,clear sky,01n
1625774400,2021-07-08 20:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.03000000000003,31.420000000000016,28.840000000000032,30.27000000000004,1017,,,52,0.99,315,,,,,0,800,Clear,clear sky,01n
1625778000,2021-07-08 21:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.430000000000007,27.99000000000001,26.650000000000034,29.160000000000025,1017,,,52,1.62,313,,,,,0,800,Clear,clear sky,01n
1625781600,2021-07-08 22:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.350000000000023,26.350000000000023,25.54000000000002,28.28000000000003,1017,,,53,2.14,307,,,,,0,800,Clear,clear sky,01n
1625785200,2021-07-08 23:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.170000000000016,26.170000000000016,25.54000000000002,27.730000000000018,1017,,,54,2.37,307,,,,,0,800,Clear,clear sky,01n
1625788800,2021-07-09 00:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.370000000000005,26.370000000000005,26.090000000000032,27.170000000000016,1016,,,54,2.07,311,,,,,0,800,Clear,clear sky,01n
1625792400,2021-07-09 01:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.140000000000043,26.140000000000043,25.54000000000002,27.49000000000001,1016,,,54,1.99,315,,,,,0,800,Clear,clear sky,01n
1625796000,2021-07-09 02:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.160000000000025,26.160000000000025,25.54000000000002,27.49000000000001,1016,,,55,1.91,314,,,,,0,800,Clear,clear sky,01n
1625799600,2021-07-09 03:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.02000000000004,29.05000000000001,26.620000000000005,28.310000000000002,1016,,,56,2.01,315,,,,,0,800,Clear,clear sky,01n
1625803200,2021-07-09 04:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.400000000000034,29.450000000000045,28.310000000000002,28.600000000000023,1016,,,55,2.23,315,,,,,0,800,Clear,clear sky,01d
1625806800,2021-07-09 05:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.79000000000002,29.390000000000043,28.600000000000023,28.870000000000005,1016,,,50,2.98,338,,,,,0,800,Clear,clear sky,01d
1625810400,2021-07-09 06:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.210000000000036,29.689999999999998,28.870000000000005,32.170000000000016,1017,,,48,4.26,358,,,,,0,800,Clear,clear sky,01d
1625814000,2021-07-09 07:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.05000000000001,29.150000000000034,28.310000000000002,33.84000000000003,1016,,,45,6.18,7,,,,,0,800,Clear,clear sky,01d
1625817600,2021-07-09 08:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.930000000000007,29.970000000000027,28.870000000000005,34.39000000000004,1016,,,43,6.93,16,,,,,0,800,Clear,clear sky,01d
1625821200,2021-07-09 09:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.890000000000043,30.77000000000004,29.980000000000018,36.06,1016,,,40,7.31,20,,,,,0,800,Clear,clear sky,01d
1625824800,2021-07-09 10:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.920000000000016,31.670000000000016,31.090000000000032,34.39000000000004,1016,,,37,7.72,21,,,,,0,800,Clear,clear sky,01d
1625828400,2021-07-09 11:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.74000000000001,31.28000000000003,30.54000000000002,35.51000000000005,1015,,,36,7.98,22,,,,,0,800,Clear,clear sky,01d
1625832000,2021-07-09 12:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.670000000000016,32.35000000000002,31.090000000000032,36.06,1015,,,35,8.67,24,,,,,0,800,Clear,clear sky,01d
1625835600,2021-07-09 13:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.69,32.210000000000036,31.650000000000034,36.620000000000005,1015,,,34,9.15,25,,,,,0,800,Clear,clear sky,01d
1625839200,2021-07-09 14:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.57000000000005,31.900000000000034,31.650000000000034,34.710000000000036,1014,,,33,8.94,27,,,,,0,800,Clear,clear sky,01d
1625842800,2021-07-09 15:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.25,30.430000000000007,31.090000000000032,34.950000000000045,1014,,,34,7.98,28,,,,,0,800,Clear,clear sky,01d
1625846400,2021-07-09 16:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.53000000000003,30.879999999999995,30.54000000000002,33.84000000000003,1014,,,35,6.7,30,,,,,0,800,Clear,clear sky,01d
1625850000,2021-07-09 17:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.620000000000005,30.060000000000002,29.420000000000016,32.170000000000016,1014,,,37,4.05,28,,,,,0,800,Clear,clear sky,01d
1625853600,2021-07-09 18:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.939999999999998,28.82000000000005,28.870000000000005,30.510000000000048,1014,,,43,1.52,327,,,,,0,800,Clear,clear sky,01n
1625857200,2021-07-09 19:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.200000000000045,27.24000000000001,27.200000000000045,28.310000000000002,1015,,,44,1.96,313,,,,,0,800,Clear,clear sky,01n
1625860800,2021-07-09 20:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.720000000000027,26.950000000000045,26.650000000000034,28.870000000000005,1015,,,46,2.21,306,,,,,0,800,Clear,clear sky,01n
1625864400,2021-07-09 21:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.25,27.400000000000034,26.090000000000032,28.600000000000023,1015,,,46,2.32,303,,,,,0,800,Clear,clear sky,01n
1625868000,2021-07-09 22:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.510000000000048,26.510000000000048,25.54000000000002,27.49000000000001,1014,,,47,2.27,302,,,,,0,800,Clear,clear sky,01n
1625871600,2021-07-09 23:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.650000000000034,27.910000000000025,24.980000000000018,27.760000000000048,1014,,,48,2.07,306,,,,,0,800,Clear,clear sky,01n
