dt,dt_iso,timezone,city_name,lat,lon,temp,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
1627470000,2021-07-28 11:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,38.25,35.83000000000004,33.57000000000005,39.05000000000001,1013,,,14,1.65,103,,,,,0,800,Clear,clear sky,01d
1627473600,2021-07-28 12:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,38.68000000000001,36.14000000000004,32.57000000000005,39.610000000000014,1013,,,13,1.28,102,,,,,0,800,Clear,clear sky,01d
1627477200,2021-07-28 13:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,39.68000000000001,37.210000000000036,31.57000000000005,40.170000000000016,1013,,,13,1.37,88,,,,,1,800,Clear,clear sky,01d
1627480800,2021-07-28 14:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,39.660000000000025,37.19,31.57000000000005,40.170000000000016,1012,,,13,0.92,84,,,,,0,800,Clear,clear sky,01d
1627484400,2021-07-28 15:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,38.99000000000001,36.64000000000004,30.57000000000005,39.610000000000014,1012,,,14,0.58,103,,,,,0,800,Clear,clear sky,01d
1627488000,2021-07-28 16:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,37.51000000000005,35.18000000000001,30.57000000000005,37.94,1012,,,15,0.89,147,,,,,0,800,Clear,clear sky,01d
1627491600,2021-07-28 17:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,34.29000000000002,32.60000000000002,29.57000000000005,35.170000000000016,1012,,,23,1.05,203,,,,,0,800,Clear,clear sky,01d
1627495200,2021-07-28 18:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,31.720000000000027,30.5,29.57000000000005,32.64000000000004,1013,,,30,0.53,7,,,,,0,800,Clear,clear sky,01n
1627498800,2021-07-28 19:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,27.390000000000043,26.710000000000036,27.390000000000043,29.010000000000048,1014,,,31,1.9,48,,,,,0,800,Clear,clear sky,01n
1627502400,2021-07-28 20:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,27.150000000000034,26.55000000000001,25.720000000000027,30.29000000000002,1014,,,31,2.08,56,,,,,0,800,Clear,clear sky,01n
1627506000,2021-07-28 21:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.29000000000002,29.110000000000014,28.460000000000036,30.29000000000002,1015,,,31,2.07,59,,,,,0,800,Clear,clear sky,01n
1627509600,2021-07-28 22:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.840000000000032,29.57000000000005,28.460000000000036,30.840000000000032,1015,,,30,2.12,51,,,,,0,800,Clear,clear sky,01n
1627513200,2021-07-28 23:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,29.379999999999995,28.200000000000045,26.57000000000005,30.840000000000032,1014,,,30,2.08,55,,,,,1,800,Clear,clear sky,01n
1627516800,2021-07-29 00:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,27.610000000000014,26.82000000000005,26.57000000000005,27.640000000000043,1014,,,30,2.09,56,,,,,1,800,Clear,clear sky,01n
1627520400,2021-07-29 01:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,29.730000000000018,28.650000000000034,26.24000000000001,29.730000000000018,1014,,,32,2.11,53,,,,,0,800,Clear,clear sky,01n
1627524000,2021-07-29 02:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,27.939999999999998,27.150000000000034,24.57000000000005,29.730000000000018,1013,,,32,2.1,51,,,,,0,800,Clear,clear sky,01n
1627527600,2021-07-29 03:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,28.03000000000003,27.210000000000036,22.57000000000005,29.180000000000007,1013,,,32,2.1,46,,,,,0,800,Clear,clear sky,01n
1627531200,2021-07-29 04:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,27.640000000000043,26.980000000000018,22.57000000000005,29.180000000000007,1013,,,33,2.12,45,,,,,0,800,Clear,clear sky,01d
1627534800,2021-07-29 05:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,29.480000000000018,28.28000000000003,24.57000000000005,30.840000000000032,1013,,,30,1.64,41,,,,,0,800,Clear,clear sky,01d
1627538400,2021-07-29 06:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,31.710000000000036,29.82000000000005,28.57000000000005,32.51000000000005,1013,,,22,1.09,18,,,,,0,800,Clear,clear sky,01d
1627542000,2021-07-29 07:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.640000000000043,28.710000000000036,29.57000000000005,30.640000000000043,1014,,,18,0.73,317,,,,,0,800,Clear,clear sky,01d
1627545600,2021-07-29 08:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,35.52000000000004,33.09000000000003,32.57000000000005,36.28000000000003,1013,,,15,1.18,282,,,,,0,800,Clear,clear sky,01d
1627549200,2021-07-29 09:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,38.49000000000001,36.09000000000003,34.57000000000005,40.170000000000016,1013,,,14,1.72,276,,,,,0,800,Clear,clear sky,01d
1627552800,2021-07-29 10:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,40.129999999999995,37.5,35.68000000000001,41.28000000000003,1012,,,12,1.96,257,,,,,0,800,Clear,clear sky,01d
