dt,dt_iso,timezone,city_name,lat,lon,temp,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
1627095600,2021-07-24 03:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,18.08000000000004,17.55000000000001,15.94500000000005,21.245000000000005,1013,,,72,2.06,360,,,,,0,800,Clear,sky is clear,01n
1627099200,2021-07-24 04:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,19.0,19.129999999999995,15.94500000000005,21.245000000000005,1013,,,72,1.54,0,,,,,0,800,Clear,sky is clear,01d
1627102800,2021-07-24 05:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,20.930000000000007,21.07000000000005,20.0,22.87700000000001,1013,,,64,1.54,0,,,,,0,800,Clear,sky is clear,01d
1627106400,2021-07-24 06:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.78000000000003,20.730000000000018,22.17700000000002,23.0,1013,,,53,4.12,30,,,,,20,801,Clouds,few clouds,02d
1627110000,2021-07-24 07:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.510000000000048,21.370000000000005,22.17700000000002,25.560000000000002,1013,,,44,5.14,10,,,,,20,801,Clouds,few clouds,02d
1627113600,2021-07-24 08:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.07000000000005,22.99000000000001,26.004999999999995,28.805000000000007,1013,,,36,6.17,40,,,,,20,801,Clouds,few clouds,02d
1627117200,2021-07-24 09:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.5,21.720000000000027,26.004999999999995,28.805000000000007,1013,,,30,7.72,50,,,,,20,801,Clouds,few clouds,02d
1627120800,2021-07-24 10:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.53000000000003,23.08000000000004,26.004999999999995,28.805000000000007,1012,,,32,6.17,50,,,,,20,801,Clouds,few clouds,02d
1627124400,2021-07-24 11:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.150000000000034,25.08000000000004,27.906000000000006,31.50600000000003,1012,,,32,6.17,40,,,,,40,802,Clouds,scattered clouds,03d
1627128000,2021-07-24 12:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.160000000000025,24.470000000000027,27.906000000000006,31.50600000000003,1012,,,30,6.69,40,,,,,40,802,Clouds,scattered clouds,03d
1627131600,2021-07-24 13:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.450000000000045,25.710000000000036,27.906000000000006,31.50600000000003,1011,,,25,6.17,40,,,,,40,802,Clouds,scattered clouds,03d
1627135200,2021-07-24 14:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.55000000000001,29.360000000000014,30.55000000000001,30.55000000000001,1011,,,31,7.34,46,,,,,4,800,Clear,clear sky,01d
1627138800,2021-07-24 15:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.200000000000045,29.100000000000023,30.200000000000045,30.200000000000045,1011,,,32,7.89,53,,,,,4,800,Clear,clear sky,01d
1627142400,2021-07-24 16:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,27.910000000000025,28.900000000000034,29.620000000000005,1012,,,32,6.17,30,,,,,40,802,Clouds,scattered clouds,03d
1627146000,2021-07-24 17:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,27.220000000000027,27.900000000000034,29.07000000000005,1012,,,34,6.69,40,,,,,20,801,Clouds,few clouds,02d
1627149600,2021-07-24 18:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.900000000000034,26.439999999999998,26.900000000000034,27.400000000000034,1012,,,32,4.12,40,,,,,20,801,Clouds,few clouds,02n
1627153200,2021-07-24 19:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.900000000000034,26.439999999999998,26.900000000000034,26.900000000000034,1012,,,32,4.12,40,,,,,20,801,Clouds,few clouds,02n
1627156800,2021-07-24 20:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.900000000000034,25.49000000000001,25.900000000000034,25.900000000000034,1013,,,36,2.06,10,,,,,20,801,Clouds,few clouds,02n
1627160400,2021-07-24 21:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.370000000000005,22.07000000000005,22.370000000000005,22.370000000000005,1015,,,54,6.63,44,,,,,0,800,Clear,clear sky,01n
1627164000,2021-07-24 22:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.860000000000014,21.670000000000016,21.860000000000014,21.860000000000014,1015,,,60,6.65,41,,,,,0,800,Clear,clear sky,01n
1627167600,2021-07-24 23:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.53000000000003,21.410000000000025,21.53000000000003,21.53000000000003,1015,,,64,6.43,38,,,,,0,800,Clear,clear sky,01n
1627171200,2021-07-25 00:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.189999999999998,21.090000000000032,21.189999999999998,21.189999999999998,1015,,,66,6.13,33,,,,,1,800,Clear,clear sky,01n
1627174800,2021-07-25 01:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,20.57000000000005,20.410000000000025,20.57000000000005,20.57000000000005,1015,,,66,5.51,22,,,,,0,800,Clear,clear sky,01n
1627178400,2021-07-25 02:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,20.450000000000045,20.25,20.450000000000045,20.450000000000045,1015,,,65,5.62,22,,,,,1,800,Clear,clear sky,01n
1627182000,2021-07-25 03:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,20.54000000000002,20.32000000000005,20.54000000000002,20.54000000000002,1015,,,64,5.59,20,,,,,1,800,Clear,clear sky,01n
1627185600,2021-07-25 04:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.03000000000003,20.810000000000002,21.03000000000003,21.03000000000003,1015,,,62,5.72,23,,,,,2,800,Clear,clear sky,01d
1627189200,2021-07-25 05:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.83000000000004,22.600000000000023,22.83000000000004,22.83000000000004,1016,,,55,6.87,30,,,,,2,800,Clear,clear sky,01d
1627192800,2021-07-25 06:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.28000000000003,24.07000000000005,24.28000000000003,24.28000000000003,1016,,,50,8.17,37,,,,,2,800,Clear,clear sky,01d
1627196400,2021-07-25 07:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.900000000000034,24.75,24.900000000000034,26.29000000000002,1015,,,50,6.69,30,,,,,20,801,Clouds,few clouds,02d
1627200000,2021-07-25 08:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.879999999999995,26.730000000000018,26.879999999999995,26.879999999999995,1016,,,39,7.43,40,,,,,1,800,Clear,clear sky,01d
1627203600,2021-07-25 09:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.900000000000034,26.74000000000001,26.900000000000034,28.510000000000048,1015,,,39,6.17,30,,,,,20,801,Clouds,few clouds,02d
1627207200,2021-07-25 10:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.04000000000002,28.24000000000001,29.04000000000002,29.04000000000002,1015,,,35,5.6,46,,,,,0,800,Clear,clear sky,01d
1627210800,2021-07-25 11:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,28.04000000000002,28.900000000000034,30.180000000000007,1015,,,34,5.66,20,,,,,20,801,Clouds,few clouds,02d
1627214400,2021-07-25 12:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,28.04000000000002,28.900000000000034,31.29000000000002,1014,,,34,5.14,20,,,,,20,801,Clouds,few clouds,02d
1627218000,2021-07-25 13:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.900000000000034,30.82000000000005,31.900000000000034,31.900000000000034,1014,,,31,5.14,20,,,,,20,801,Clouds,few clouds,02d
1627221600,2021-07-25 14:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,29.629999999999995,30.900000000000034,30.900000000000034,1014,,,30,5.14,30,,,,,40,802,Clouds,scattered clouds,03d
1627225200,2021-07-25 15:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,29.629999999999995,30.900000000000034,30.900000000000034,1014,,,30,4.12,40,,,,,20,801,Clouds,few clouds,02d
1627228800,2021-07-25 16:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,29.920000000000016,30.900000000000034,30.900000000000034,1013,,,33,4.63,20,,,,,40,802,Clouds,scattered clouds,03d
1627232400,2021-07-25 17:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,28.260000000000048,28.900000000000034,30.180000000000007,1013,,,37,3.6,50,,,,,20,801,Clouds,few clouds,02d
1627236000,2021-07-25 18:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,27.510000000000048,27.900000000000034,27.900000000000034,1014,,,39,4.12,30,,,,,0,800,Clear,clear sky,01n
1627239600,2021-07-25 19:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.900000000000034,26.840000000000032,26.900000000000034,26.900000000000034,1015,,,41,4.12,30,,,,,0,800,Clear,clear sky,01n
1627243200,2021-07-25 20:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,23.900000000000034,23.730000000000018,23.900000000000034,23.900000000000034,1016,,,53,2.06,10,,,,,0,800,Clear,clear sky,01n
1627246800,2021-07-25 21:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.180000000000007,22.100000000000023,22.180000000000007,22.180000000000007,1017,,,63,6.13,52,,,,,0,800,Clear,clear sky,01n
1627250400,2021-07-25 22:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.400000000000034,21.420000000000016,21.400000000000034,21.400000000000034,1017,,,70,5.7,44,,,,,0,800,Clear,clear sky,01n
1627254000,2021-07-25 23:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,20.970000000000027,21.05000000000001,20.970000000000027,20.970000000000027,1017,,,74,5.26,35,,,,,0,800,Clear,clear sky,01n
1627257600,2021-07-26 00:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,20.74000000000001,20.83000000000004,20.74000000000001,20.74000000000001,1017,,,75,4.97,29,,,,,0,800,Clear,clear sky,01n
1627261200,2021-07-26 01:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,20.410000000000025,20.460000000000036,20.410000000000025,20.410000000000025,1017,,,75,4.61,30,,,,,0,800,Clear,clear sky,01n
1627264800,2021-07-26 02:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,18.510000000000048,18.350000000000023,18.510000000000048,18.510000000000048,1017,,,74,4.45,37,,,,,0,800,Clear,clear sky,01n
1627268400,2021-07-26 03:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,19.950000000000045,19.879999999999995,19.950000000000045,19.950000000000045,1017,,,72,4.59,34,,,,,0,800,Clear,clear sky,01n
1627272000,2021-07-26 04:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,20.54000000000002,20.400000000000034,20.54000000000002,20.54000000000002,1017,,,67,4.46,28,,,,,0,800,Clear,clear sky,01d
1627275600,2021-07-26 05:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,19.900000000000034,19.850000000000023,19.900000000000034,22.960000000000036,1017,,,73,0.0,0,,,,,0,800,Clear,clear sky,01d
1627279200,2021-07-26 06:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.900000000000034,22.920000000000016,22.900000000000034,26.29000000000002,1017,,,64,0.0,0,,,,,0,800,Clear,clear sky,01d
1627282800,2021-07-26 07:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.900000000000034,24.930000000000007,24.900000000000034,27.960000000000036,1017,,,57,4.12,40,,,,,0,800,Clear,clear sky,01d
1627286400,2021-07-26 08:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.100000000000023,27.620000000000005,28.100000000000023,28.100000000000023,1018,,,38,2.96,59,,,,,0,800,Clear,clear sky,01d
1627290000,2021-07-26 09:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,28.04000000000002,28.900000000000034,28.900000000000034,1018,,,34,3.6,40,,,,,0,800,Clear,clear sky,01d
1627293600,2021-07-26 10:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.900000000000034,30.82000000000005,31.29000000000002,31.900000000000034,1017,,,31,3.6,40,,,,,0,800,Clear,clear sky,01d
1627297200,2021-07-26 11:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.900000000000034,30.82000000000005,31.850000000000023,31.900000000000034,1017,,,31,3.09,60,,,,,0,800,Clear,clear sky,01d
1627300800,2021-07-26 12:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,32.900000000000034,31.74000000000001,32.900000000000034,32.960000000000036,1017,,,29,4.63,50,,,,,0,800,Clear,clear sky,01d
1627304400,2021-07-26 13:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,32.900000000000034,31.27000000000004,32.900000000000034,32.900000000000034,1016,,,25,4.12,80,,,,,0,800,Clear,clear sky,01d
1627308000,2021-07-26 14:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,30.78000000000003,30.180000000000007,30.900000000000034,1016,,,40,5.14,240,,,,,0,800,Clear,clear sky,01d
1627311600,2021-07-26 15:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,30.78000000000003,30.900000000000034,30.900000000000034,1016,,,40,5.14,240,,,,,0,800,Clear,clear sky,01d
1627315200,2021-07-26 16:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,30.140000000000043,30.900000000000034,30.900000000000034,1016,,,35,3.6,240,,,,,0,800,Clear,clear sky,01d
1627318800,2021-07-26 17:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,29.920000000000016,30.900000000000034,30.900000000000034,1016,,,33,2.06,250,,,,,0,800,Clear,clear sky,01d
1627322400,2021-07-26 18:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,27.860000000000014,27.900000000000034,27.900000000000034,1016,,,44,1.54,0,,,,,0,800,Clear,clear sky,01n
1627326000,2021-07-26 19:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.900000000000034,25.689999999999998,25.900000000000034,25.900000000000034,1016,,,44,0.0,0,,,,,0,800,Clear,clear sky,01n
1627329600,2021-07-26 20:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,23.900000000000034,24.25,23.900000000000034,23.900000000000034,1017,,,73,1.54,0,,,,,0,800,Clear,clear sky,01n
1627333200,2021-07-26 21:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,23.900000000000034,24.25,23.510000000000048,23.900000000000034,1017,,,73,1.54,0,,,,,0,800,Clear,clear sky,01n
1627336800,2021-07-26 22:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,23.510000000000048,23.379999999999995,23.510000000000048,23.510000000000048,1019,,,56,3.63,32,,,,,0,800,Clear,clear sky,01n
1627340400,2021-07-26 23:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,23.57000000000005,23.420000000000016,23.57000000000005,23.57000000000005,1019,,,55,4.28,51,,,,,0,500,Rain,light rain,10n
1627344000,2021-07-27 00:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.850000000000023,21.5,21.850000000000023,21.850000000000023,1018,,,54,4.61,52,,,,,0,800,Clear,clear sky,01n
1627347600,2021-07-27 01:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.99000000000001,22.75,22.99000000000001,22.99000000000001,1018,,,54,3.83,48,,,,,0,800,Clear,clear sky,01n
1627351200,2021-07-27 02:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.29000000000002,20.879999999999995,21.29000000000002,21.29000000000002,1018,,,54,3.84,44,,,,,0,800,Clear,clear sky,01n
1627354800,2021-07-27 03:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,20.74000000000001,20.230000000000018,20.74000000000001,20.74000000000001,1018,,,52,3.58,47,,,,,0,800,Clear,clear sky,01n
1627358400,2021-07-27 04:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,18.900000000000034,18.49000000000001,18.900000000000034,18.900000000000034,1018,,,63,1.54,0,,,,,0,800,Clear,clear sky,01d
1627362000,2021-07-27 05:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,19.900000000000034,19.720000000000027,19.900000000000034,22.960000000000036,1018,,,68,1.03,0,,,,,0,800,Clear,clear sky,01d
1627365600,2021-07-27 06:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.900000000000034,22.810000000000002,22.900000000000034,25.74000000000001,1019,,,60,1.03,0,,,,,0,800,Clear,clear sky,01d
1627369200,2021-07-27 07:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.900000000000034,24.83000000000004,24.900000000000034,29.07000000000005,1019,,,53,1.03,0,,,,,0,800,Clear,clear sky,01d
1627372800,2021-07-27 08:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.900000000000034,29.07000000000005,29.900000000000034,29.900000000000034,1018,,,35,3.6,100,,,,,0,800,Clear,clear sky,01d
1627376400,2021-07-27 09:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,29.629999999999995,30.900000000000034,31.29000000000002,1018,,,30,4.63,100,,,,,0,800,Clear,clear sky,01d
1627380000,2021-07-27 10:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.900000000000034,30.82000000000005,31.850000000000023,31.900000000000034,1018,,,31,4.63,100,,,,,0,800,Clear,clear sky,01d
1627383600,2021-07-27 11:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.900000000000034,30.82000000000005,31.900000000000034,31.900000000000034,1018,,,31,4.63,100,,,,,0,800,Clear,clear sky,01d
1627387200,2021-07-27 12:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,32.900000000000034,31.170000000000016,32.900000000000034,32.900000000000034,1017,,,24,5.66,90,,,,,0,800,Clear,clear sky,01d
1627390800,2021-07-27 13:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,33.900000000000034,32.05000000000001,33.900000000000034,33.900000000000034,1017,,,22,5.14,80,,,,,0,800,Clear,clear sky,01d
1627394400,2021-07-27 14:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,34.900000000000034,33.05000000000001,34.900000000000034,34.900000000000034,1016,,,21,4.12,110,,,,,0,800,Clear,clear sky,01d
1627398000,2021-07-27 15:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.900000000000034,31.640000000000043,31.900000000000034,31.900000000000034,1016,,,37,3.09,240,,,,,0,800,Clear,clear sky,01d
1627401600,2021-07-27 16:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,30.379999999999995,30.900000000000034,30.900000000000034,1016,,,37,3.6,230,,,,,0,800,Clear,clear sky,01d
1627405200,2021-07-27 17:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,30.78000000000003,30.900000000000034,30.900000000000034,1016,,,40,2.06,250,,,,,0,800,Clear,clear sky,01d
1627408800,2021-07-27 18:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,28.420000000000016,28.900000000000034,28.900000000000034,1016,,,39,1.54,0,,,,,0,800,Clear,clear sky,01n
1627412400,2021-07-27 19:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,27.860000000000014,27.900000000000034,27.900000000000034,1016,,,44,1.54,0,,,,,0,800,Clear,clear sky,01n
1627416000,2021-07-27 20:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.900000000000034,26.03000000000003,24.620000000000005,25.900000000000034,1016,,,57,1.54,0,,,,,0,800,Clear,clear sky,01n
1627419600,2021-07-27 21:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.900000000000034,26.03000000000003,25.900000000000034,25.900000000000034,1016,,,57,1.54,0,,,,,0,800,Clear,clear sky,01n
1627423200,2021-07-27 22:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.07000000000005,23.890000000000043,24.07000000000005,24.07000000000005,1018,,,52,3.4,34,,,,,0,800,Clear,clear sky,01n
1627426800,2021-07-27 23:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.79000000000002,24.730000000000018,24.79000000000002,24.79000000000002,1018,,,54,3.51,32,,,,,0,800,Clear,clear sky,01n
1627430400,2021-07-28 00:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,23.510000000000048,23.350000000000023,23.510000000000048,23.510000000000048,1017,,,55,3.65,38,,,,,0,800,Clear,clear sky,01n
1627434000,2021-07-28 01:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.400000000000034,22.08000000000004,22.400000000000034,22.400000000000034,1017,,,53,3.91,51,,,,,0,800,Clear,clear sky,01n
1627437600,2021-07-28 02:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.400000000000034,22.08000000000004,22.400000000000034,22.400000000000034,1017,,,53,4.22,53,,,,,0,800,Clear,clear sky,01n
1627441200,2021-07-28 03:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.850000000000023,21.470000000000027,21.850000000000023,21.850000000000023,1017,,,53,4.32,45,,,,,0,800,Clear,clear sky,01n
1627444800,2021-07-28 04:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,19.900000000000034,19.850000000000023,19.900000000000034,19.900000000000034,1016,,,73,0.0,0,,,,,0,800,Clear,clear sky,01d
1627448400,2021-07-28 05:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,20.900000000000034,20.82000000000005,20.900000000000034,20.900000000000034,1016,,,68,0.0,0,,,,,0,800,Clear,clear sky,01d
1627452000,2021-07-28 06:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.900000000000034,24.83000000000004,24.900000000000034,24.900000000000034,1016,,,53,2.06,80,,,,,0,800,Clear,clear sky,01d
1627455600,2021-07-28 07:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.900000000000034,27.150000000000034,26.900000000000034,30.74000000000001,1016,,,47,2.06,90,,,,,0,800,Clear,clear sky,01d
1627459200,2021-07-28 08:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.900000000000034,29.260000000000048,29.900000000000034,33.51000000000005,1016,,,37,4.12,70,,,,,0,800,Clear,clear sky,01d
1627462800,2021-07-28 09:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.900000000000034,30.82000000000005,31.900000000000034,31.900000000000034,1016,,,31,4.12,70,,,,,0,800,Clear,clear sky,01d
1627466400,2021-07-28 10:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,33.900000000000034,32.54000000000002,33.900000000000034,34.07000000000005,1016,,,26,2.06,60,,,,,0,800,Clear,clear sky,01d
1627470000,2021-07-28 11:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,35.900000000000034,34.55000000000001,34.07000000000005,35.900000000000034,1016,,,23,4.63,70,,,,,0,800,Clear,clear sky,01d
1627473600,2021-07-28 12:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,35.900000000000034,34.07000000000005,34.07000000000005,35.900000000000034,1015,,,20,5.66,90,,,,,0,800,Clear,clear sky,01d
1627477200,2021-07-28 13:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,36.900000000000034,35.27000000000004,34.07000000000005,36.900000000000034,1014,,,20,6.17,100,,,,,0,800,Clear,clear sky,01d
1627480800,2021-07-28 14:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,33.900000000000034,34.32000000000005,33.900000000000034,34.07000000000005,1014,,,36,3.6,240,,,,,0,800,Clear,clear sky,01d
1627484400,2021-07-28 15:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,32.900000000000034,33.629999999999995,32.900000000000034,32.900000000000034,1014,,,40,3.6,250,,,,,0,800,Clear,clear sky,01d
1627488000,2021-07-28 16:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,32.900000000000034,33.22000000000003,32.400000000000034,32.900000000000034,1013,,,38,3.09,240,,,,,0,800,Clear,clear sky,01d
1627491600,2021-07-28 17:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.900000000000034,31.640000000000043,31.29000000000002,31.900000000000034,1014,,,37,2.57,250,,,,,0,800,Clear,clear sky,01d
1627495200,2021-07-28 18:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.900000000000034,29.07000000000005,29.620000000000005,29.900000000000034,1014,,,35,1.54,0,,,,,0,800,Clear,clear sky,01n
1627498800,2021-07-28 19:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,28.420000000000016,26.850000000000023,28.900000000000034,1014,,,39,0.0,0,,,,,0,800,Clear,clear sky,01n
1627502400,2021-07-28 20:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.900000000000034,27.560000000000002,26.900000000000034,26.900000000000034,1014,,,54,1.54,0,,,,,0,800,Clear,clear sky,01n
1627506000,2021-07-28 21:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.74000000000001,25.680000000000007,25.74000000000001,25.74000000000001,1015,,,50,2.13,9,,,,,0,800,Clear,clear sky,01n
1627509600,2021-07-28 22:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.58000000000004,26.58000000000004,26.58000000000004,26.58000000000004,1015,,,50,2.12,20,,,,,0,800,Clear,clear sky,01n
1627513200,2021-07-28 23:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.620000000000005,24.420000000000016,24.620000000000005,24.620000000000005,1015,,,49,2.83,32,,,,,0,800,Clear,clear sky,01n
1627516800,2021-07-29 00:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.77000000000004,25.680000000000007,25.77000000000004,25.77000000000004,1015,,,49,3.27,44,,,,,0,800,Clear,clear sky,01n
1627520400,2021-07-29 01:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.960000000000036,22.560000000000002,22.960000000000036,22.960000000000036,1014,,,48,3.24,62,,,,,0,800,Clear,clear sky,01n
1627524000,2021-07-29 02:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.960000000000036,22.560000000000002,22.960000000000036,22.960000000000036,1014,,,48,3.27,58,,,,,0,800,Clear,clear sky,01n
1627527600,2021-07-29 03:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.610000000000014,24.379999999999995,24.610000000000014,24.610000000000014,1014,,,48,3.41,62,,,,,0,800,Clear,clear sky,01n
1627531200,2021-07-29 04:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,23.510000000000048,23.140000000000043,23.510000000000048,23.510000000000048,1014,,,47,3.34,56,,,,,0,800,Clear,clear sky,01d
